Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.1075,0.1,1865,0.1075,0.1,0.1049,6,0.1075,0.1,1865,0.1075,0.1,0.1049,,
2023-03-03,0.1,0.0616,5346,0.1,0.0408,0.06,64,0.1,0.0616,5346,0.1,0.0408,0.06,,
2023-03-06,0.0801,0.0544,11726,0.1789,0.0355,0.0877,125,0.0801,0.0544,11726,0.1789,0.0355,0.0877,,
2023-03-07,0.07,0.055,3452,0.104,0.055,0.0779,37,0.07,0.055,3452,0.104,0.055,0.0779,,
2023-03-08,0.079,0.079,500,0.079,0.079,0.079,1,0.079,0.079,500,0.079,0.079,0.079,,
2023-03-09,0.099,0.099,4179,0.099,0.0551,0.0749,36,0.099,0.099,4179,0.099,0.0551,0.0749,,
2023-03-10,0.0879,0.0929,14101,0.1499,0.0556,0.0907,178,0.0879,0.0929,14101,0.1499,0.0556,0.0907,,
2023-03-13,0.0928,0.0726,12520,0.1399,0.0559,0.0932,151,0.0928,0.0726,12520,0.1399,0.0559,0.0932,,
2023-03-14,0.0926,0.071,3108,0.1191,0.0575,0.0854,31,0.0926,0.071,3108,0.1191,0.0575,0.0854,,
2023-03-15,0.079,0.0592,3115,0.1491,0.0592,0.0985,40,0.079,0.0592,3115,0.1491,0.0592,0.0985,,
2023-03-16,0.0976,0.055,10681,0.0976,0.0544,0.06,41,0.0976,0.055,10681,0.0976,0.0544,0.06,,
2023-03-17,0.0846,0.0846,914,0.0846,0.0846,0.0846,2,0.0846,0.0846,914,0.0846,0.0846,0.0846,,
2023-03-20,0.0846,0.0504,1681,0.0846,0.0504,0.0628,7,0.0846,0.0504,1681,0.0846,0.0504,0.0628,,
2023-03-21,0.0696,0.0521,1159,0.0696,0.052,0.06,9,0.0696,0.0521,1159,0.0696,0.052,0.06,,
2023-03-22,0.0746,0.0561,12073,0.0746,0.031,0.0383,33,0.0746,0.0561,12073,0.0746,0.031,0.0383,,
2023-03-23,0.0561,0.05,5773,0.0758,0.0283,0.0505,65,0.0561,0.05,5773,0.0758,0.0283,0.0505,,
2023-03-24,0.059,0.0589,10390,0.059,0.05,0.0508,10,0.059,0.0589,10390,0.059,0.05,0.0508,,
2023-03-27,0.0598,0.0511,1054,0.0618,0.0511,0.0578,9,0.0598,0.0511,1054,0.0618,0.0511,0.0578,,
2023-03-28,0.0545,0.0522,903,0.058,0.0522,0.0549,7,0.0545,0.0522,903,0.058,0.0522,0.0549,,
2023-03-29,0.0699,0.0699,502,0.0699,0.0699,0.0699,2,0.0699,0.0699,502,0.0699,0.0699,0.0699,,
2023-03-31,0.05,0.067,61927,0.067,0.033,0.0419,57,0.05,0.067,61927,0.067,0.033,0.0419,,
