Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,64,64.73,4436,65.4,64,64.65,56,48.6,49.15,4436,49.66,48.6,49.09,,
2023-03-02,64.6,64.8,2441,65.09,64.6,64.88,58,50.3,50.46,2441,50.68,50.3,50.52,1.6090725,
2023-03-03,65.52,65,4820,65.95,64.77,65.07,129,51.02,50.61,4820,51.35,50.44,50.67,,
2023-03-06,65.78,66.37,12157,67.01,65.26,66.09,147,51.22,51.68,12157,52.18,50.82,51.46,,
2023-03-07,66.51,67.35,10197,67.5,66.1,67.02,133,51.79,52.44,10197,52.56,51.47,52.19,,
2023-03-08,66.74,67.23,9260,67.23,66.5,66.96,148,51.97,52.35,9260,52.35,51.78,52.14,,
2023-03-09,66.99,66.21,2620,66.99,66.21,66.49,118,52.16,51.56,2620,52.16,51.56,51.78,,
2023-03-10,64.43,64.03,12809,66.17,63.53,64.66,344,50.17,49.86,12809,51.53,49.47,50.35,,
2023-03-13,63.72,59.54,9489,63.72,59.53,61.26,294,49.62,46.36,9489,49.62,46.36,47.7,,
2023-03-14,60.89,59.33,2555,62.03,59.33,60.42,103,47.41,46.2,2555,48.3,46.2,47.05,,
2023-03-15,61.63,56.23,17150,61.63,55.04,56.72,234,47.99,43.79,17150,47.99,42.86,44.17,,
2023-03-16,56.04,57.63,10928,57.86,56.04,56.66,363,43.64,44.88,10928,45.06,43.64,44.12,,
2023-03-17,56.85,56.77,9261,57.01,56.08,56.44,136,44.27,44.21,9261,44.39,43.67,43.95,,
2023-03-20,55.05,56.48,8912,57.02,55.05,56.03,191,42.87,43.98,8912,44.4,42.87,43.63,,
2023-03-21,56.09,57.64,23798,58.51,56.04,57.11,275,43.68,44.88,23798,45.56,43.64,44.47,,
2023-03-22,57.23,57.4,5026,57.57,57.13,57.22,86,44.56,44.7,5026,44.83,44.49,44.56,,
2023-03-23,57.22,57.69,24843,58.71,57.01,57.59,280,44.56,44.92,24843,45.72,44.39,44.84,,
2023-03-24,57.35,57.77,9026,58.03,57.35,57.75,192,44.66,44.98,9026,45.19,44.66,44.97,,
2023-03-27,57.4,58.67,15791,58.73,57.4,58.31,257,44.7,45.69,15791,45.73,44.7,45.41,,
2023-03-28,58.23,59.12,11430,59.12,58.23,58.48,248,45.34,46.04,11430,46.04,45.34,45.54,,
2023-03-29,59.1,60.47,24154,61.08,58.36,59.66,349,46.02,47.09,24154,47.56,45.44,46.46,,
2023-03-30,60.42,60.02,21204,60.52,59.87,60.08,381,47.05,46.74,21204,47.13,46.62,46.78,,
2023-03-31,60.85,62.52,167829,62.57,60.17,62.32,655,47.38,48.68,167829,48.72,46.85,48.53,,
