Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.72,1.72,20772,1.746,1.69,1.716,378,1.72,1.72,20772,1.746,1.69,1.716,,
2023-03-02,1.69,1.66,26393,1.727,1.61,1.651,345,1.69,1.66,26393,1.727,1.61,1.651,,
2023-03-03,1.725,1.61,36081,1.725,1.6,1.616,477,1.725,1.61,36081,1.725,1.6,1.616,,
2023-03-06,1.64,1.61,24004,1.65,1.6,1.614,407,1.64,1.61,24004,1.65,1.6,1.614,,
2023-03-07,1.64,1.6,28391,1.715,1.58,1.605,390,1.64,1.6,28391,1.715,1.58,1.605,,
2023-03-08,1.6,1.59,80846,1.65,1.52,1.577,825,1.6,1.59,80846,1.65,1.52,1.577,,
2023-03-09,1.57,1.44,260227,1.58,1.42,1.511,711,1.57,1.44,260227,1.58,1.42,1.511,,
2023-03-10,1.461,1.331,82420,1.461,1.306,1.344,739,1.461,1.331,82420,1.461,1.306,1.344,,
2023-03-13,1.291,1.291,52024,1.331,1.241,1.286,627,1.291,1.291,52024,1.331,1.241,1.286,,
2023-03-14,1.371,1.431,70627,1.481,1.351,1.431,735,1.371,1.431,70627,1.481,1.351,1.431,,
2023-03-15,1.401,1.361,93416,1.471,1.281,1.368,358,1.401,1.361,93416,1.471,1.281,1.368,,
2023-03-16,1.361,1.411,46660,1.421,1.356,1.389,495,1.361,1.411,46660,1.421,1.356,1.389,,
2023-03-17,1.401,1.401,213296,1.491,1.351,1.402,686,1.401,1.401,213296,1.491,1.351,1.402,,
2023-03-20,1.361,1.251,138120,1.411,1.241,1.32,571,1.361,1.251,138120,1.411,1.241,1.32,,
2023-03-21,1.261,1.441,201097,1.481,1.221,1.285,688,1.261,1.441,201097,1.481,1.221,1.285,,
2023-03-22,1.471,1.281,59828,1.471,1.271,1.319,817,1.471,1.281,59828,1.471,1.271,1.319,,
2023-03-23,1.271,1.251,84532,1.316,1.211,1.253,513,1.271,1.251,84532,1.316,1.211,1.253,,
2023-03-24,1.241,1.241,119416,1.271,1.201,1.244,997,1.241,1.241,119416,1.271,1.201,1.244,,
2023-03-27,1.461,1.251,451305,1.621,1.241,1.423,2481,1.461,1.251,451305,1.621,1.241,1.423,,
2023-03-28,1.331,1.291,700189,1.376,1.061,1.158,1806,1.331,1.291,700189,1.376,1.061,1.158,,
2023-03-29,1.371,1.301,258100,1.371,1.236,1.281,1288,1.371,1.301,258100,1.371,1.236,1.281,,
2023-03-30,1.301,1.2,129718,1.316,1.19,1.24,496,1.301,1.2,129718,1.316,1.19,1.24,,
2023-03-31,1.19,1.22,208551,1.23,1.13,1.176,1477,1.19,1.22,208551,1.23,1.13,1.176,,
