Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.74,1.72,4234,1.75,1.72,1.738,16,1.709,1.689,4234,1.719,1.689,1.707,,
2023-03-02,1.7,1.75,25036,1.755,1.7,1.725,35,1.67,1.719,25036,1.724,1.67,1.694,,
2023-03-03,1.76,1.73,4915,1.76,1.73,1.743,23,1.729,1.699,4915,1.729,1.699,1.712,,
2023-03-06,1.735,1.75,1336,1.76,1.735,1.749,8,1.704,1.719,1336,1.729,1.704,1.718,,
2023-03-07,1.75,1.73,2977,1.75,1.71,1.734,18,1.719,1.699,2977,1.719,1.68,1.703,,
2023-03-08,1.71,1.752,1771,1.76,1.71,1.735,15,1.68,1.721,1771,1.729,1.68,1.704,,
2023-03-09,1.75,1.73,4162,1.75,1.71,1.723,11,1.719,1.699,4162,1.719,1.68,1.692,,
2023-03-10,1.731,1.701,1761,1.731,1.701,1.714,12,1.7,1.671,1761,1.7,1.671,1.684,,
2023-03-13,1.731,1.731,569,1.731,1.731,1.728,6,1.7,1.7,569,1.7,1.7,1.697,,
2023-03-14,1.731,1.739,2628,1.741,1.731,1.735,21,1.7,1.708,2628,1.71,1.7,1.704,,
2023-03-15,1.731,1.701,8357,1.751,1.701,1.715,23,1.7,1.671,8357,1.72,1.671,1.685,,
2023-03-16,1.701,1.711,4711,1.731,1.701,1.724,25,1.671,1.681,4711,1.7,1.671,1.693,,
2023-03-17,1.731,1.731,4112,1.731,1.711,1.728,9,1.7,1.7,4112,1.7,1.681,1.697,,
2023-03-20,1.711,1.711,917,1.711,1.711,1.711,14,1.681,1.681,917,1.681,1.681,1.681,,
2023-03-21,1.711,1.731,3461,1.731,1.711,1.72,33,1.681,1.7,3461,1.7,1.681,1.689,,
2023-03-22,1.731,1.721,909,1.731,1.721,1.726,9,1.7,1.69,909,1.7,1.69,1.695,,
2023-03-23,1.731,1.731,2417,1.742,1.721,1.731,9,1.7,1.7,2417,1.711,1.69,1.7,,
2023-03-24,1.821,1.808,962,1.821,1.769,1.792,16,1.789,1.776,962,1.789,1.738,1.76,,
2023-03-27,1.731,1.731,5963,1.781,1.731,1.77,24,1.7,1.7,5963,1.749,1.7,1.739,,
2023-03-28,1.777,1.751,2156,1.777,1.751,1.759,9,1.745,1.72,2156,1.745,1.72,1.728,,
2023-03-29,1.801,1.752,844,1.801,1.752,1.788,18,1.769,1.721,844,1.769,1.721,1.756,,
2023-03-30,1.811,1.811,409,1.811,1.811,1.811,3,1.779,1.779,409,1.779,1.779,1.779,,
2023-03-31,1.801,1.751,751,1.801,1.751,1.781,9,1.769,1.72,751,1.769,1.72,1.749,,
