Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,72.36,73.05,1497580,73.3,72.14,72.82,24835,72.36,73.05,1497580,73.3,72.14,72.82,,
2023-03-02,72.63,73.51,1379503,73.92,72.63,73.47,24996,72.63,73.51,1379503,73.92,72.63,73.47,,
2023-03-03,74.06,75.65,2319957,75.88,74.01,75.11,38838,74.06,75.65,2319957,75.88,74.01,75.11,,
2023-03-06,76,74.94,1693551,76.4,74.67,75.31,28627,76,74.94,1693551,76.4,74.67,75.31,,
2023-03-07,75.28,74.72,1457064,75.78,74.37,74.8,25183,75.28,74.72,1457064,75.78,74.37,74.8,,
2023-03-08,74.9,74.4,1224618,75.39,74.21,74.63,20386,74.9,74.4,1224618,75.39,74.21,74.63,,
2023-03-09,74.41,73.69,2155035,75.01,73.62,74.09,28080,74.41,73.69,2155035,75.01,73.62,74.09,,
2023-03-10,73.43,72,2059705,73.69,71.59,72.16,30256,73.43,72,2059705,73.69,71.59,72.16,,
2023-03-13,71.75,70.79,2409426,72.26,70.69,71.38,37409,71.75,70.79,2409426,72.26,70.69,71.38,,
2023-03-14,71.8,71.87,3310973,72.69,71.13,71.86,36665,71.8,71.87,3310973,72.69,71.13,71.86,,
2023-03-15,71.36,71.98,2116577,72.57,71.24,72.06,30316,71.36,71.98,2116577,72.57,71.24,72.06,,
2023-03-16,72.18,72.57,2509964,72.71,71.4,72.25,34437,72.18,72.57,2509964,72.71,71.4,72.25,,
2023-03-17,72.93,73.65,4862046,73.97,72.52,73.56,42070,72.93,73.65,4862046,73.97,72.52,73.56,,
2023-03-20,73.49,75.18,2386759,75.28,72.9,74.52,43116,73.49,75.18,2386759,75.28,72.9,74.52,,
2023-03-21,75.1,75.74,1826468,76.02,74.76,75.45,26332,75.1,75.74,1826468,76.02,74.76,75.45,,
2023-03-22,75.31,74.19,1415900,76.29,74.12,75.05,27761,75.31,74.19,1415900,76.29,74.12,75.05,,
2023-03-23,74.78,75.09,1365500,76.05,74.54,75.27,24774,74.78,75.09,1365500,76.05,74.54,75.27,,
2023-03-24,75.22,76.09,1211111,76.19,74.11,75.63,20990,75.22,76.09,1211111,76.19,74.11,75.63,,
2023-03-27,76.64,76.41,1416989,76.98,76.06,76.46,23127,76.64,76.41,1416989,76.98,76.06,76.46,,
2023-03-28,76.09,76.62,953619,76.73,75.92,76.39,17449,76.09,76.62,953619,76.73,75.92,76.39,,
2023-03-29,77.03,76.77,1626360,77.25,76.37,76.76,25021,77.03,76.77,1626360,77.25,76.37,76.76,,
2023-03-30,77,76.58,1108459,77.09,76.31,76.58,16857,77,76.58,1108459,77.09,76.31,76.58,,
2023-03-31,76.88,78.33,1406992,78.43,76.79,78.05,18599,76.88,78.33,1406992,78.43,76.79,78.05,,
