Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,6,5.33,546534,6.005,5.31,5.532,5575,6,5.33,546534,6.005,5.31,5.532,,
2023-03-02,5.24,5.72,552886,5.74,5.22,5.583,6242,5.24,5.72,552886,5.74,5.22,5.583,,
2023-03-03,5.78,6.18,616173,6.31,5.64,6.122,5781,5.78,6.18,616173,6.31,5.64,6.122,,
2023-03-06,6.12,6.13,630305,6.34,5.96,6.17,5605,6.12,6.13,630305,6.34,5.96,6.17,,
2023-03-07,6.09,5.56,561154,6.27,5.51,5.712,4041,6.09,5.56,561154,6.27,5.51,5.712,,
2023-03-08,5.569,5.779,342950,5.889,5.544,5.768,3229,5.569,5.779,342950,5.889,5.544,5.768,,
2023-03-09,5.749,5.489,646505,5.919,5.399,5.532,5703,5.749,5.489,646505,5.919,5.399,5.532,,
2023-03-10,5.443,5.233,960879,5.463,4.942,5.17,6492,5.443,5.233,960879,5.463,4.942,5.17,,
2023-03-13,4.942,5.143,540322,5.343,4.902,5.107,4475,4.942,5.143,540322,5.343,4.902,5.107,,
2023-03-14,5.383,5.183,456294,5.563,5.063,5.217,4912,5.383,5.183,456294,5.563,5.063,5.217,,
2023-03-15,5.013,5.083,715784,5.118,4.852,4.986,5394,5.013,5.083,715784,5.118,4.852,4.986,,
2023-03-16,4.992,5.223,654422,5.303,4.902,5.194,6082,4.992,5.223,654422,5.303,4.902,5.194,,
2023-03-17,5.123,4.662,974110,5.123,4.652,4.862,5376,5.123,4.662,974110,5.123,4.652,4.862,,
2023-03-20,4.752,4.252,1279074,4.762,4.202,4.361,7094,4.752,4.252,1279074,4.762,4.202,4.361,,
2023-03-21,4.332,4.622,870693,4.652,4.302,4.519,6851,4.332,4.622,870693,4.652,4.302,4.519,,
2023-03-22,4.622,4.522,635454,4.872,4.512,4.644,5370,4.622,4.522,635454,4.872,4.512,4.644,,
2023-03-23,4.582,4.582,562090,4.792,4.472,4.62,5221,4.582,4.582,562090,4.792,4.472,4.62,,
2023-03-24,4.482,4.572,494799,4.617,4.372,4.522,4266,4.482,4.572,494799,4.617,4.372,4.522,,
2023-03-27,4.722,4.752,640275,4.812,4.542,4.703,5921,4.722,4.752,640275,4.812,4.542,4.703,,
2023-03-28,4.722,4.662,429267,4.902,4.605,4.725,3660,4.722,4.662,429267,4.902,4.605,4.725,,
2023-03-29,4.857,4.992,534139,5.028,4.702,4.898,3732,4.857,4.992,534139,5.028,4.702,4.898,,
2023-03-30,5.082,5.012,377249,5.162,4.932,5.02,3127,5.082,5.012,377249,5.162,4.932,5.02,,
2023-03-31,5.042,5.232,630566,5.282,4.992,5.181,4802,5.042,5.232,630566,5.282,4.992,5.181,,
