Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,36,37.16,149685,37.39,35.7,36.8,3777,36,37.16,149685,37.39,35.7,36.8,,
2023-03-02,36.51,35.61,262819,37.43,33.72,35.01,4681,36.51,35.61,262819,37.43,33.72,35.01,,
2023-03-03,35.84,36.49,109045,37.05,35.73,36.37,2636,35.84,36.49,109045,37.05,35.73,36.37,,
2023-03-06,36.53,36.21,126246,36.63,35.45,36.1,3041,36.53,36.21,126246,36.63,35.45,36.1,,
2023-03-07,36.46,37.58,97204,37.9,36.17,37.34,2375,36.46,37.58,97204,37.9,36.17,37.34,,
2023-03-08,37.71,36.9,103726,37.79,36.75,37,2441,37.71,36.9,103726,37.79,36.75,37,,
2023-03-09,36.96,35.98,68039,37.27,35.97,36.32,1775,36.96,35.98,68039,37.27,35.97,36.32,,
2023-03-10,35.91,35.65,86268,36.47,35.43,35.76,1725,35.91,35.65,86268,36.47,35.43,35.76,,
2023-03-13,35.15,34.34,99285,35.41,33.97,34.46,2699,35.15,34.34,99285,35.41,33.97,34.46,,
2023-03-14,35.06,35.55,119712,36,35.05,35.58,2767,35.06,35.55,119712,36,35.05,35.58,,
2023-03-15,34.89,34.13,106121,35.25,33.51,34.11,2436,34.89,34.13,106121,35.25,33.51,34.11,,
2023-03-16,33.79,34.9,74845,35.22,33.79,34.77,2138,33.79,34.9,74845,35.22,33.79,34.77,,
2023-03-17,34.75,34.7,168543,35.19,34.38,34.82,2594,34.75,34.7,168543,35.19,34.38,34.82,,
2023-03-20,34.73,34.97,117124,35.32,34.61,34.96,2906,34.73,34.97,117124,35.32,34.61,34.96,,
2023-03-21,35.39,35.49,120280,36.1,35.26,35.51,2800,35.39,35.49,120280,36.1,35.26,35.51,,
2023-03-22,35.45,35.2,145345,36.33,35.13,35.72,2222,35.45,35.2,145345,36.33,35.13,35.72,,
2023-03-23,35.22,33.83,127540,35.68,33.75,34.44,2832,35.22,33.83,127540,35.68,33.75,34.44,,
2023-03-24,33.68,33.77,60369,33.9,33.29,33.67,1924,33.68,33.77,60369,33.9,33.29,33.67,,
2023-03-27,33.97,34.54,57738,34.76,33.97,34.48,2168,33.97,34.54,57738,34.76,33.97,34.48,,
2023-03-28,34.4,34.69,44968,34.75,34.34,34.61,1912,34.4,34.69,44968,34.75,34.34,34.61,,
2023-03-29,34.91,34.72,134996,35.05,33.89,34.35,3062,34.91,34.72,134996,35.05,33.89,34.35,,
2023-03-30,34.8,35.35,113481,35.38,34.67,35.19,2370,34.8,35.35,113481,35.38,34.67,35.19,,
2023-03-31,35.48,35.62,144108,35.98,35.33,35.65,2399,35.48,35.62,144108,35.98,35.33,35.65,,
