Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,48.22,48.33,315962,48.57,47.86,48.24,6446,45.83,45.93,315962,46.16,45.48,45.85,,
2023-03-02,48.1,48.48,167208,48.58,47.85,48.37,4553,45.71,46.07,167208,46.17,45.47,45.97,,
2023-03-03,48.6,48.82,228504,48.98,48.11,48.66,6292,46.19,46.4,228504,46.55,45.72,46.24,,
2023-03-06,48.69,48.35,371154,48.94,48,48.32,8226,46.27,45.95,371154,46.51,45.62,45.92,,
2023-03-07,48.38,47.86,360179,48.59,47.54,47.88,7370,45.98,45.48,360179,46.18,45.18,45.5,,
2023-03-08,48.29,47.5,683092,48.95,45.99,47,10886,45.89,45.14,683092,46.52,43.71,44.67,,
2023-03-09,46.2,46.14,667012,47.09,45.79,46.42,10146,43.91,43.85,667012,44.75,43.52,44.12,,
2023-03-10,45.88,44.77,488710,45.88,44.57,45.01,11260,43.6,42.55,488710,43.6,42.36,42.78,,
2023-03-13,44.06,44.24,440516,44.62,43.66,44.24,8960,41.87,42.04,440516,42.4,41.49,42.04,,
2023-03-14,45.07,44.59,390285,45.47,44.2,44.72,7949,42.83,42.38,390285,43.21,42.01,42.5,,
2023-03-15,43.7,44.27,613779,44.52,43.29,44.09,10948,41.53,42.07,613779,42.31,41.14,41.9,,
2023-03-16,43.84,44.81,291106,45.1,43.67,44.64,6142,41.66,42.59,291106,42.86,41.5,42.42,,
2023-03-17,44.54,43.75,1146051,44.6,43.48,43.83,8886,42.33,41.58,1146051,42.39,41.32,41.65,,
2023-03-20,44.18,44.14,332274,44.96,44.06,44.28,7438,41.99,41.95,332274,42.73,41.87,42.08,,
2023-03-21,44.86,44.24,391702,45.27,43.95,44.37,8537,42.63,42.04,391702,43.02,41.77,42.17,,
2023-03-22,44.3,43.04,376455,44.3,43.03,43.62,6966,42.1,40.9,376455,42.1,40.89,41.45,,
2023-03-23,42.95,42.45,458982,43.26,42.22,42.6,7516,40.82,40.34,458982,41.11,40.12,40.49,,
2023-03-24,42.07,43.45,493365,43.52,41.82,43.03,8325,39.98,41.29,493365,41.36,39.74,40.89,,
2023-03-27,44.07,44.03,258137,44.36,43.63,43.99,5827,41.88,41.84,258137,42.16,41.46,41.81,,
2023-03-28,43.81,44.06,220425,44.32,43.68,44.09,4683,41.64,41.87,220425,42.12,41.51,41.9,,
2023-03-29,44.38,44.47,289693,44.58,43.96,44.35,4559,42.18,42.26,289693,42.37,41.78,42.15,,
2023-03-30,44.72,44.53,277832,45.02,44.26,44.54,5007,42.5,42.32,277832,42.78,42.06,42.33,,
2023-03-31,44.77,44.96,335819,45.07,44.64,44.92,4738,42.55,42.73,335819,42.83,42.42,42.69,,
