Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9.76,9.75,16119,9.95,9.75,9.845,158,6.949,6.942,16119,7.084,6.942,7.009,,
2023-03-02,9.78,9.88,21631,9.95,9.75,9.871,296,6.963,7.034,21631,7.084,6.942,7.028,,
2023-03-03,10,10.38,180211,10.5,9.93,10.31,785,7.12,7.39,180211,7.476,7.07,7.34,,
2023-03-06,10.5,10.69,28043,10.72,10.46,10.53,233,7.476,7.611,28043,7.632,7.447,7.497,,
2023-03-07,10.75,10.48,49945,10.75,10.45,10.54,380,7.654,7.462,49945,7.654,7.44,7.504,,
2023-03-08,10.59,10.64,48147,10.9,10.57,10.67,324,7.54,7.575,48147,7.761,7.526,7.597,,
2023-03-09,10.66,10.52,33179,10.71,10.46,10.63,166,7.59,7.49,33179,7.625,7.447,7.568,,
2023-03-10,10.4,9.815,46209,10.5,9.815,10.17,371,7.405,6.988,46209,7.476,6.988,7.241,,
2023-03-13,9.815,10.06,61430,10.28,9.645,9.821,330,6.988,7.162,61430,7.319,6.867,6.992,,
2023-03-14,10.19,9.835,30112,10.32,9.815,10.14,249,7.255,7.002,30112,7.348,6.988,7.219,,
2023-03-15,9.915,10,48372,10.16,9.905,10.03,357,7.059,7.12,48372,7.234,7.052,7.141,,
2023-03-16,10.06,9.995,54968,10.14,9.905,9.997,349,7.162,7.116,54968,7.219,7.052,7.118,,
2023-03-17,9.915,9.915,28019,10.16,9.915,10,267,7.059,7.059,28019,7.234,7.059,7.12,,
2023-03-20,9.915,10.1,45537,10.15,9.905,10.09,412,7.059,7.191,45537,7.227,7.052,7.184,,
2023-03-21,10.27,10.46,45795,10.58,10.21,10.4,365,7.312,7.447,45795,7.533,7.269,7.405,,
2023-03-22,10.55,10.37,131850,10.62,10.27,10.49,650,7.511,7.383,131850,7.561,7.312,7.469,,
2023-03-23,9.945,10.05,120168,10.93,9.945,10.33,779,7.314,7.391,120168,8.038,7.314,7.597,0.33,
2023-03-24,9.955,10.11,32282,10.19,9.835,9.959,223,7.321,7.435,32282,7.494,7.233,7.324,,
2023-03-27,10.15,10.11,31866,10.54,9.855,10.2,371,7.464,7.435,31866,7.751,7.247,7.501,,
2023-03-28,10.18,10.19,19062,10.49,9.985,10.13,245,7.486,7.494,19062,7.714,7.343,7.45,,
2023-03-29,10.24,10.3,16047,10.31,10.14,10.25,207,7.531,7.575,16047,7.582,7.457,7.538,,
2023-03-30,10.35,10.21,44070,10.44,10.11,10.24,390,7.611,7.508,44070,7.678,7.435,7.531,,
2023-03-31,10.31,10.29,62647,10.45,10.12,10.24,421,7.582,7.567,62647,7.685,7.442,7.531,,
