Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.88,27.86,20797,27.98,27.76,27.88,115,26.95,26.93,20797,27.04,26.83,26.95,,
2023-03-02,27.75,28.05,35049,28.05,27.75,27.96,55,26.82,27.11,35049,27.11,26.82,27.02,,
2023-03-03,28.28,28.34,7750,28.35,28.13,28.25,88,27.33,27.39,7750,27.4,27.19,27.3,,
2023-03-06,28.34,28.28,40832,28.48,28.27,28.37,145,27.39,27.33,40832,27.53,27.32,27.42,,
2023-03-07,28.23,27.87,50958,28.31,27.82,28.08,171,27.28,26.94,50958,27.36,26.89,27.14,,
2023-03-08,27.82,27.79,18720,27.88,27.65,27.78,105,26.89,26.86,18720,26.95,26.72,26.85,,
2023-03-09,28.07,27.2,7438,28.07,27.2,27.59,50,27.13,26.29,7438,27.13,26.29,26.67,,
2023-03-10,27.01,26.65,8510,27.31,26.64,26.94,75,26.11,25.76,8510,26.4,25.75,26.04,,
2023-03-13,26.52,26.56,27276,26.72,26.23,26.55,195,25.63,25.67,27276,25.83,25.35,25.66,,
2023-03-14,26.68,26.77,15222,27.02,26.57,26.76,118,25.79,25.87,15222,26.12,25.68,25.86,,
2023-03-15,26.48,26.31,7861,26.48,26.04,26.3,90,25.59,25.43,7861,25.59,25.17,25.42,,
2023-03-16,26.13,26.65,58075,26.72,26.13,26.58,105,25.26,25.76,58075,25.83,25.26,25.69,,
2023-03-17,26.52,26.29,26609,26.52,26.21,26.34,115,25.63,25.41,26609,25.63,25.33,25.46,,
2023-03-20,26.54,26.57,80381,26.64,26.48,26.52,83,25.65,25.68,80381,25.75,25.59,25.63,,
2023-03-21,26.74,27.01,23358,27.1,26.74,26.99,73,25.84,26.11,23358,26.19,25.84,26.09,,
2023-03-22,27,26.58,3199,27.04,26.58,26.96,51,26.1,25.69,3199,26.13,25.69,26.06,,
2023-03-23,26.81,26.52,7827,26.91,26.4,26.77,96,25.91,25.63,7827,26.01,25.52,25.87,,
2023-03-24,26.35,26.62,17312,26.69,26.35,26.6,384,25.47,25.73,17312,25.8,25.47,25.71,,
2023-03-27,26.87,26.78,15225,26.97,26.77,26.86,116,25.97,25.88,15225,26.07,25.87,25.96,,
2023-03-28,26.96,26.94,14200,26.96,26.86,26.92,75,26.06,26.04,14200,26.06,25.96,26.02,,
2023-03-29,27.13,27.28,8107,27.28,27.13,27.17,20,26.22,26.37,8107,26.37,26.22,26.26,,
2023-03-30,27.51,27.46,54178,27.53,27.33,27.45,178,26.59,26.54,54178,26.61,26.41,26.53,,
2023-03-31,27.52,27.77,20235,27.77,27.48,27.64,87,26.6,26.84,20235,26.84,26.56,26.71,,
