Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.3,25.1,7084,25.34,25.1,25.26,61,21.17,21,7084,21.2,21,21.13,,
2023-03-02,25.1,25.1,9713,25.16,25.01,25.08,76,21,21,9713,21.05,20.92,20.98,,
2023-03-03,25.15,25.15,3280,25.3,25.1,25.23,45,21.04,21.04,3280,21.17,21,21.11,,
2023-03-06,25.1,25.3,2792,25.52,25.1,25.29,17,21,21.17,2792,21.35,21,21.16,,
2023-03-07,25.16,25.39,8707,25.53,25.05,25.21,62,21.05,21.24,8707,21.36,20.96,21.09,,
2023-03-08,25.49,25.29,2150,25.49,25.12,25.3,67,21.33,21.16,2150,21.33,21.02,21.17,,
2023-03-09,25.14,24.86,37237,26.69,24.69,24.99,226,21.03,20.8,37237,22.33,20.66,20.91,,
2023-03-10,25.01,25.1,28536,25.1,24.68,24.88,180,20.92,21,28536,21,20.65,20.82,,
2023-03-13,24.7,24.86,92431,25.16,22.78,24.55,674,20.67,20.8,92431,21.05,19.06,20.54,,
2023-03-14,25.03,25.02,20820,25.35,24.72,25.04,161,20.94,20.93,20820,21.21,20.68,20.95,,
2023-03-15,24.72,24.67,23735,24.79,24.46,24.6,196,20.68,20.64,23735,20.74,20.46,20.58,,
2023-03-16,24.47,25.81,33687,26.35,24.41,24.99,294,20.47,21.59,33687,22.05,20.42,20.91,,
2023-03-17,25.47,24.94,32979,25.47,24.61,24.98,274,21.31,20.87,32979,21.31,20.59,20.9,,
2023-03-20,24.66,24.56,19966,24.83,24.46,24.69,116,20.63,20.55,19966,20.77,20.46,20.66,,
2023-03-21,24.7,24.67,5568,24.74,24.46,24.58,45,20.67,20.64,5568,20.7,20.46,20.57,,
2023-03-22,24.89,24.63,8954,24.89,24.46,24.54,70,20.82,20.61,8954,20.82,20.46,20.53,,
2023-03-23,24.47,24.14,11351,24.61,24.14,24.45,70,20.47,20.2,11351,20.59,20.2,20.46,,
2023-03-24,24.44,23.91,7640,24.59,23.87,24.15,28,20.45,20,7640,20.57,19.97,20.21,,
2023-03-27,24.05,23.2,25049,24.05,23.19,23.63,208,20.12,19.41,25049,20.12,19.4,19.77,,
2023-03-28,23.43,23.81,10563,23.81,23.26,23.42,67,19.6,19.92,10563,19.92,19.46,19.59,,
2023-03-29,23.76,24.56,17182,24.76,23.75,24.29,170,19.88,20.55,17182,20.72,19.87,20.32,,
2023-03-30,24.54,24.79,23941,24.84,24.01,24.52,196,20.53,20.74,23941,20.78,20.09,20.52,,
2023-03-31,24.83,24.41,21569,24.83,24.18,24.44,179,20.77,20.42,21569,20.77,20.23,20.45,,
