Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.4,24.1,2698,24.4,24.1,24.18,20,21.14,20.88,2698,21.14,20.88,20.95,,
2023-03-02,24.32,24.17,2918,24.32,23.98,24.17,18,21.07,20.94,2918,21.07,20.78,20.94,,
2023-03-03,24.35,24.13,898,24.35,24.13,24.15,5,21.1,20.91,898,21.1,20.91,20.92,,
2023-03-06,24.1,24.1,222,24.1,24.1,24.1,1,20.88,20.88,222,20.88,20.88,20.88,,
2023-03-07,23.71,23.66,1419,24.01,23.35,23.7,15,20.54,20.5,1419,20.8,20.23,20.53,,
2023-03-08,23.66,23.66,627,23.66,23.66,23.65,2,20.5,20.5,627,20.5,20.5,20.49,,
2023-03-09,23.75,23.5,5258,23.75,23.4,23.51,69,20.58,20.36,5258,20.58,20.27,20.37,,
2023-03-13,23.12,22.76,1364,23.12,22.5,22.78,52,20.03,19.72,1364,20.03,19.49,19.74,,
2023-03-14,23.24,23.41,1993,23.72,23.24,23.41,39,20.14,20.28,1993,20.55,20.14,20.28,,
2023-03-17,22.32,22.78,1202,22.85,22.27,22.6,13,19.34,19.74,1202,19.8,19.29,19.58,,
2023-03-20,22.8,22.8,243,22.8,22.8,22.8,2,19.75,19.75,243,19.75,19.75,19.75,,
2023-03-21,23.79,22.34,28264,23.79,22.34,22.43,143,20.61,19.36,28264,20.61,19.36,19.43,,
2023-03-22,22.39,22.46,11804,22.52,22.3,22.37,92,19.4,19.46,11804,19.51,19.32,19.38,,
2023-03-23,22.37,22.36,1557,22.77,22.35,22.53,16,19.38,19.37,1557,19.73,19.36,19.52,,
2023-03-27,22.65,22.65,121,22.65,22.65,22.71,3,19.62,19.62,121,19.62,19.62,19.68,,
2023-03-28,22.6,22.01,1460,22.62,21.9,22.53,44,19.58,19.07,1460,19.6,18.97,19.52,,
2023-03-29,22.76,23.17,3307,23.17,22.44,22.76,63,19.72,20.07,3307,20.07,19.44,19.72,,
2023-03-30,23.22,23.1,342,23.22,23.1,23.13,5,20.12,20.01,342,20.12,20.01,20.04,,
2023-03-31,23.2,23.35,2452,23.39,22.96,23.26,34,20.1,20.23,2452,20.27,19.89,20.15,,
