Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,96.92,94.55,658781,97.3,94.45,95.4,13909,94.85,92.53,658781,95.22,92.43,93.36,,
2023-03-02,92.56,94.59,467499,95.27,91.44,93.61,12433,90.58,92.57,467499,93.23,89.48,91.61,,
2023-03-03,95.38,96.53,585784,96.83,93.53,95.99,14788,93.34,94.46,585784,94.76,91.53,93.94,,
2023-03-06,97.06,93.08,610648,97.8,92.6,94.01,13700,94.98,91.09,610648,95.71,90.62,92,,
2023-03-07,92.82,91.13,666806,93.75,90.88,91.69,14667,90.83,89.18,666806,91.74,88.94,89.73,,
2023-03-08,91.42,93.05,675165,93.36,91.42,92.93,13179,89.46,91.06,675165,91.36,89.46,90.94,,
2023-03-09,92.79,90.19,493377,94.45,90.01,91.22,11525,90.8,88.26,493377,92.43,88.08,89.27,,
2023-03-10,90.38,87.52,680563,91.17,86.76,88.07,17451,88.45,85.65,680563,89.22,84.9,86.19,,
2023-03-13,86.17,87.05,536995,88.26,85.28,87.14,12583,84.33,85.19,536995,86.37,83.46,85.28,,
2023-03-14,89.63,89.04,690139,91.08,87.93,89.23,15789,87.71,87.13,690139,89.13,86.05,87.32,,
2023-03-15,86.71,87.09,672999,87.49,84.99,86.67,13418,84.85,85.23,672999,85.62,83.17,84.82,,
2023-03-16,85.93,90.71,746321,91.16,85.11,89.96,16866,84.09,88.77,746321,89.21,83.29,88.03,,
2023-03-17,90.5,87.02,1435574,90.54,86.76,87.43,16297,88.56,85.16,1435574,88.6,84.9,85.56,,
2023-03-20,87.34,87.49,626319,88.32,86.65,87.5,10573,85.47,85.62,626319,86.43,84.8,85.63,,
2023-03-21,88.22,86.88,600436,89.4,86.18,87.04,11789,86.33,85.02,600436,87.49,84.34,85.18,,
2023-03-22,86.57,83.84,500513,88.3,83.74,85.55,12534,84.72,82.05,500513,86.41,81.95,83.72,,
2023-03-23,85.53,86.1,526054,87.86,84.53,86.38,14069,83.7,84.26,526054,85.98,82.72,84.53,,
2023-03-24,84.8,85,651881,85.68,83.66,84.88,15524,82.99,83.18,651881,83.85,81.87,83.06,,
2023-03-27,86.05,84.1,377440,86.71,83.84,84.69,9849,84.21,82.3,377440,84.85,82.05,82.88,,
2023-03-28,83.79,83.17,378765,84.1,81.91,82.82,10287,82,81.39,378765,82.3,80.16,81.05,,
2023-03-29,85.04,86.51,526932,87.34,83.64,86.25,11435,83.22,84.66,526932,85.47,81.85,84.4,,
2023-03-30,88.08,87.44,358756,88.62,86.81,87.56,9958,86.2,85.57,358756,86.72,84.95,85.69,,
2023-03-31,87.12,88.66,502510,89.05,87.04,88.44,11949,85.26,86.76,502510,87.14,85.18,86.55,,
