Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.95,24.93,54077,24.98,24.89,24.92,214,20.34,20.32,54077,20.36,20.29,20.31,,
2023-03-02,25.02,24.93,92912,25.02,24.88,24.93,125,20.39,20.32,92912,20.39,20.28,20.32,,
2023-03-03,24.98,24.99,67840,25,24.95,24.97,254,20.36,20.37,67840,20.38,20.34,20.35,,
2023-03-06,25,24.99,48387,25,24.99,24.99,115,20.38,20.37,48387,20.38,20.37,20.37,,
2023-03-07,25,24.95,43718,25,24.94,24.95,43,20.38,20.34,43718,20.38,20.33,20.34,,
2023-03-08,24.98,24.94,58511,24.98,24.94,24.95,78,20.36,20.33,58511,20.36,20.33,20.34,,
2023-03-09,24.98,24.94,36266,24.98,24.94,24.94,128,20.36,20.33,36266,20.36,20.33,20.33,,
2023-03-10,24.96,24.94,60583,24.98,24.91,24.95,277,20.35,20.33,60583,20.36,20.3,20.34,,
2023-03-13,25,25.05,29461,25.05,24.99,25.02,62,20.38,20.42,29461,20.42,20.37,20.39,,
2023-03-14,25.07,25.05,40183,25.1,25.03,25.06,92,20.44,20.42,40183,20.46,20.4,20.43,,
2023-03-15,25.06,25.12,38238,25.14,25.06,25.11,148,20.43,20.48,38238,20.49,20.43,20.47,,
2023-03-16,25.11,25.03,90103,25.12,25.03,25.1,147,20.47,20.4,90103,20.48,20.4,20.46,,
2023-03-17,25.38,25.15,29449,25.38,25.1,25.15,78,20.69,20.5,29449,20.69,20.46,20.5,,
2023-03-20,25.13,25.13,137443,25.17,25.1,25.15,123,20.48,20.48,137443,20.52,20.46,20.5,,
2023-03-21,25.15,25.15,20561,25.15,25.13,25.14,82,20.5,20.5,20561,20.5,20.48,20.49,,
2023-03-22,25.16,25.14,18501,25.17,25.1,25.14,60,20.51,20.49,18501,20.52,20.46,20.49,,
2023-03-23,25.18,25.2,33497,25.22,25.16,25.19,53,20.52,20.54,33497,20.56,20.51,20.53,,
2023-03-24,25.19,25.19,411121,25.21,25.18,25.2,54,20.53,20.53,411121,20.55,20.52,20.54,,
2023-03-27,25.17,25.19,198107,25.22,25.17,25.18,106,20.52,20.53,198107,20.56,20.52,20.52,,
2023-03-28,25.15,25.18,109156,25.23,25.15,25.2,161,20.5,20.52,109156,20.57,20.5,20.54,,
2023-03-29,24.99,24.97,82391,24.99,24.95,24.98,168,20.55,20.54,82391,20.55,20.52,20.55,0.22546624,
2023-03-30,24.94,24.96,55209,24.96,24.94,24.95,98,20.51,20.53,55209,20.53,20.51,20.52,,
2023-03-31,24.94,24.93,67646,24.95,24.91,24.93,294,20.51,20.5,67646,20.52,20.49,20.5,,
