Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.06,11.15,5790366,11.26,11.04,11.16,30873,9.711,9.79,5790366,9.886,9.693,9.798,,
2023-03-02,11.1,11.21,6474912,11.25,11.1,11.19,27746,9.746,9.842,6474912,9.877,9.746,9.825,,
2023-03-03,11.31,11.23,7355347,11.33,11.16,11.22,31678,9.93,9.86,7355347,9.948,9.798,9.851,,
2023-03-06,11.21,11.05,8130805,11.21,11.02,11.08,34277,9.842,9.702,8130805,9.842,9.676,9.728,,
2023-03-07,11.07,10.92,7441320,11.1,10.92,10.96,31667,9.719,9.588,7441320,9.746,9.588,9.623,,
2023-03-08,10.91,10.95,5360380,11,10.87,10.93,28329,9.579,9.614,5360380,9.658,9.544,9.596,,
2023-03-09,10.99,10.85,8281127,11.06,10.85,10.94,33016,9.649,9.526,8281127,9.711,9.526,9.605,,
2023-03-10,10.85,10.75,9480204,10.96,10.75,10.82,39079,9.526,9.438,9480204,9.623,9.438,9.5,,
2023-03-13,10.73,10.76,11029165,10.96,10.69,10.82,47129,9.421,9.447,11029165,9.623,9.386,9.5,,
2023-03-14,10.9,10.9,9155212,10.97,10.79,10.87,32605,9.57,9.57,9155212,9.632,9.474,9.544,,
2023-03-15,10.72,10.75,10348414,10.8,10.66,10.73,42206,9.412,9.438,10348414,9.482,9.359,9.421,,
2023-03-16,10.67,10.8,5629120,10.81,10.59,10.76,25604,9.368,9.482,5629120,9.491,9.298,9.447,,
2023-03-17,10.76,10.71,24410297,10.78,10.59,10.7,42239,9.447,9.403,24410297,9.465,9.298,9.395,,
2023-03-20,10.79,10.93,6341269,10.97,10.78,10.91,32412,9.474,9.596,6341269,9.632,9.465,9.579,,
2023-03-21,11.04,11,4810649,11.07,10.94,10.99,22489,9.693,9.658,4810649,9.719,9.605,9.649,,
2023-03-22,11.02,10.82,5862306,11.07,10.81,10.92,27116,9.676,9.5,5862306,9.719,9.491,9.588,,
2023-03-23,10.83,10.85,6228148,11,10.8,10.89,30576,9.509,9.526,6228148,9.658,9.482,9.561,,
2023-03-24,10.81,10.94,6144601,10.98,10.75,10.91,29525,9.491,9.605,6144601,9.64,9.438,9.579,,
2023-03-27,10.98,10.98,5247265,11.05,10.93,10.98,25217,9.64,9.64,5247265,9.702,9.596,9.64,,
2023-03-28,10.99,11.04,3735592,11.07,10.96,11.02,17711,9.649,9.693,3735592,9.719,9.623,9.676,,
2023-03-29,11.15,11.12,7752931,11.18,11.06,11.11,29935,9.79,9.763,7752931,9.816,9.711,9.755,,
2023-03-30,11.17,11.14,4746004,11.19,11.08,11.13,20177,9.807,9.781,4746004,9.825,9.728,9.772,,
2023-03-31,11.21,11.38,6979653,11.39,11.18,11.32,25715,9.842,9.992,6979653,10,9.816,9.939,,
