Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.08,9.96,271145,10.16,9.95,10,3481,9.611,9.496,271145,9.687,9.487,9.535,,
2023-03-02,9.88,9.95,248889,10.1,9.81,9.989,3393,9.42,9.487,248889,9.63,9.353,9.524,,
2023-03-03,9.86,10.13,270762,10.14,9.86,10.08,3280,9.401,9.659,270762,9.668,9.401,9.611,,
2023-03-06,10.15,9.99,543705,10.33,9.97,10.07,5524,9.678,9.525,543705,9.849,9.506,9.601,,
2023-03-07,9.92,9.97,340895,10.12,9.81,9.982,4358,9.458,9.506,340895,9.649,9.353,9.517,,
2023-03-08,9.959,9.959,211714,10.04,9.809,9.939,3226,9.495,9.495,211714,9.573,9.352,9.476,,
2023-03-09,9.959,9.569,201904,9.964,9.559,9.671,3513,9.495,9.124,201904,9.5,9.114,9.221,,
2023-03-10,9.515,9.185,341156,9.515,8.974,9.172,5648,9.072,8.757,341156,9.072,8.556,8.745,,
2023-03-13,8.974,8.994,381778,9.155,8.714,8.951,5498,8.556,8.575,381778,8.729,8.308,8.534,,
2023-03-14,9.235,8.994,358918,9.364,8.939,9.058,6338,8.805,8.575,358918,8.928,8.523,8.636,,
2023-03-15,8.814,9.185,712421,9.215,8.694,9.084,6473,8.404,8.757,712421,8.786,8.289,8.661,,
2023-03-16,9.055,9.525,502813,9.69,9.055,9.486,5779,8.634,9.082,502813,9.239,8.634,9.044,,
2023-03-17,9.415,9.305,358989,9.425,9.005,9.282,3762,8.977,8.872,358989,8.986,8.586,8.85,,
2023-03-20,9.345,9.325,182782,9.425,9.205,9.313,2192,8.91,8.891,182782,8.986,8.777,8.88,,
2023-03-21,9.495,9.825,142592,9.845,9.12,9.731,2182,9.053,9.368,142592,9.387,8.696,9.278,,
2023-03-22,9.775,9.505,208123,9.895,9.485,9.653,3100,9.32,9.063,208123,9.434,9.044,9.204,,
2023-03-23,9.645,9.265,270442,9.7,9.185,9.376,3670,9.196,8.834,270442,9.249,8.757,8.94,,
2023-03-24,9.125,8.814,189605,9.125,8.694,8.834,3268,8.7,8.404,189605,8.7,8.289,8.423,,
2023-03-27,8.924,8.994,186728,9.275,8.834,9.001,2754,8.509,8.575,186728,8.843,8.423,8.582,,
2023-03-28,8.914,9.135,236410,9.235,8.504,9.113,3264,8.499,8.71,236410,8.805,8.108,8.689,,
2023-03-29,9.205,9.085,147805,9.355,8.934,9.042,2529,8.777,8.662,147805,8.92,8.518,8.621,,
2023-03-30,9.144,8.984,140257,9.314,8.964,9.063,2314,8.718,8.566,140257,8.88,8.547,8.641,,
2023-03-31,9.004,9.104,358425,9.469,8.774,9.033,3968,8.585,8.68,358425,9.028,8.366,8.613,,
