Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,32.4,32.17,394335,32.76,31.68,32.13,8036,30.49,30.27,394335,30.83,29.81,30.24,,
2023-03-02,31.84,31.86,322922,32.11,31.48,31.82,6101,29.96,29.98,322922,30.22,29.63,29.95,,
2023-03-03,32.1,31.88,295308,32.17,31.59,31.87,5907,30.21,30,295308,30.27,29.73,29.99,,
2023-03-06,31.7,31.16,541245,31.73,30.96,31.18,12569,30,29.49,541245,30.03,29.3,29.51,0.1815,
2023-03-07,31.09,31.2,309966,31.44,31.01,31.25,8297,29.43,29.53,309966,29.76,29.35,29.58,,
2023-03-08,31.27,30.85,424994,31.27,30.62,30.84,5597,29.6,29.2,424994,29.6,28.98,29.19,,
2023-03-09,30.86,29.84,316040,31.06,29.83,30.12,6334,29.21,28.24,316040,29.4,28.23,28.51,,
2023-03-10,29.91,29.42,376215,30.04,29.25,29.57,7864,28.31,27.85,376215,28.43,27.68,27.99,,
2023-03-13,28.76,28.99,460991,29.59,28.49,29.12,8173,27.22,27.44,460991,28.01,26.97,27.56,,
2023-03-14,29.7,29.2,414729,29.79,28.76,29.2,8208,28.11,27.64,414729,28.2,27.22,27.64,,
2023-03-15,28.53,28.66,589765,28.75,27.78,28.43,11080,27,27.13,589765,27.21,26.29,26.91,,
2023-03-16,28.36,29.36,538325,29.38,28.14,29.1,9548,26.84,27.79,538325,27.81,26.63,27.54,,
2023-03-17,29.33,28.6,1113965,29.33,28.5,28.69,8383,27.76,27.07,1113965,27.76,26.97,27.15,,
2023-03-20,28.96,29.24,377624,29.6,28.95,29.24,6746,27.41,27.67,377624,28.02,27.4,27.67,,
2023-03-21,29.78,29.78,393499,30.09,29.54,29.75,6613,28.19,28.19,393499,28.48,27.96,28.16,,
2023-03-22,29.89,28.85,317285,30.19,28.82,29.35,6418,28.29,27.31,317285,28.57,27.28,27.78,,
2023-03-23,29.01,28.24,291964,29.19,28.02,28.44,5870,27.46,26.73,291964,27.63,26.52,26.92,,
2023-03-24,28.04,28.34,327209,28.55,27.82,28.29,6287,26.54,26.82,327209,27.02,26.33,26.78,,
2023-03-27,28.81,28.57,451523,28.81,28.17,28.49,7734,27.27,27.04,451523,27.27,26.66,26.97,,
2023-03-28,28.56,28.29,233806,28.9,28.23,28.38,5354,27.03,26.78,233806,27.35,26.72,26.86,,
2023-03-29,28.57,28.3,263736,28.57,28.07,28.28,5621,27.04,26.79,263736,27.04,26.57,26.77,,
2023-03-30,28.56,28.39,207696,28.63,28.19,28.35,4745,27.03,26.87,207696,27.1,26.68,26.83,,
2023-03-31,28.61,29.09,356099,29.09,28.44,28.97,5925,27.08,27.53,356099,27.53,26.92,27.42,,
