Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.2106,0.2278,533,0.2278,0.2106,0.2149,3,0.2106,0.2278,533,0.2278,0.2106,0.2149,,
2023-03-02,0.2106,0.22,4410,0.22,0.2106,0.2121,5,0.2106,0.22,4410,0.22,0.2106,0.2121,,
2023-03-03,0.2107,0.2278,1030,0.2278,0.2107,0.2157,3,0.2107,0.2278,1030,0.2278,0.2107,0.2157,,
2023-03-08,0.2106,0.2101,27021,0.2301,0.21,0.2148,10,0.2106,0.2101,27021,0.2301,0.21,0.2148,,
2023-03-09,0.18,0.245,5415,0.245,0.18,0.237,49,0.18,0.245,5415,0.245,0.18,0.237,,
2023-03-13,0.2401,0.2201,12608,0.2401,0.2201,0.2281,7,0.2401,0.2201,12608,0.2401,0.2201,0.2281,,
2023-03-14,0.2101,0.2101,5004,0.2101,0.2101,0.2101,2,0.2101,0.2101,5004,0.2101,0.2101,0.2101,,
2023-03-15,0.2001,0.2101,11587,0.2101,0.2001,0.2014,6,0.2001,0.2101,11587,0.2101,0.2001,0.2014,,
2023-03-16,0.2941,0.2301,7323,0.2941,0.1951,0.2358,21,0.2941,0.2301,7323,0.2941,0.1951,0.2358,,
2023-03-17,0.2301,0.2301,10101,0.2301,0.2301,0.2298,5,0.2301,0.2301,10101,0.2301,0.2301,0.2298,,
2023-03-21,0.1726,0.2401,6603,0.2501,0.1726,0.2472,13,0.1726,0.2401,6603,0.2501,0.1726,0.2472,,
2023-03-22,0.255,0.255,101,0.255,0.255,0.2547,2,0.255,0.255,101,0.255,0.255,0.2547,,
2023-03-27,0.1672,0.2106,1801,0.2106,0.1626,0.1931,12,0.1672,0.2106,1801,0.2106,0.1626,0.1931,,
2023-03-28,0.2001,0.2001,12041,0.2379,0.1751,0.2003,9,0.2001,0.2001,12041,0.2379,0.1751,0.2003,,
2023-03-29,0.1802,0.1901,27915,0.2001,0.1577,0.1658,34,0.1802,0.1901,27915,0.2001,0.1577,0.1658,,
2023-03-31,0.2193,0.2401,2705,0.2401,0.2193,0.2393,10,0.2193,0.2401,2705,0.2401,0.2193,0.2393,,
