Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.08,22.8,2669,23.08,22.56,22.82,34,19.58,19.34,2669,19.58,19.14,19.36,,
2023-03-02,22.78,22.6,1324,22.78,22.59,22.67,16,19.32,19.17,1324,19.32,19.16,19.23,,
2023-03-03,22.8,22.73,3916,22.8,22.61,22.71,50,19.34,19.28,3916,19.34,19.18,19.27,,
2023-03-06,22.8,23.17,1899,23.2,22.8,23.01,31,19.34,19.66,1899,19.68,19.34,19.52,,
2023-03-07,23.22,22.78,9012,23.22,22.71,22.9,77,19.7,19.32,9012,19.7,19.27,19.43,,
2023-03-08,22.85,22.7,1016,22.91,22.7,22.85,16,19.38,19.26,1016,19.43,19.26,19.38,,
2023-03-09,22.9,22.79,3307,22.9,22.65,22.7,38,19.43,19.33,3307,19.43,19.21,19.26,,
2023-03-10,22.8,22.25,5114,22.8,22.16,22.36,69,19.34,18.87,5114,19.34,18.8,18.97,,
2023-03-13,22.16,21.27,9919,22.74,21.13,21.84,118,18.8,18.04,9919,19.29,17.92,18.53,,
2023-03-14,21.01,21.81,1036,21.88,21.01,21.68,27,17.82,18.5,1036,18.56,17.82,18.39,,
2023-03-15,21.44,20.91,20696,21.44,20.72,21.11,155,18.19,17.74,20696,18.19,17.58,17.91,,
2023-03-16,21,22.2,1879,22.2,21,21.71,61,17.81,18.83,1879,18.83,17.81,18.42,,
2023-03-17,21.98,21.21,5479,22.13,21.06,21.45,101,18.65,17.99,5479,18.77,17.87,18.2,,
2023-03-20,21.7,20.99,5485,21.7,20.63,21.19,51,18.41,17.81,5485,18.41,17.5,17.98,,
2023-03-21,20.51,21.08,3273,21.31,20.51,21.04,47,17.4,17.88,3273,18.08,17.4,17.85,,
2023-03-22,20.51,20.51,429,20.51,20.51,20.7,9,17.4,17.4,429,17.4,17.4,17.56,,
2023-03-23,21.71,20.51,6048,21.75,20.51,21.35,28,18.42,17.4,6048,18.45,17.4,18.11,,
2023-03-24,21.02,21.2,6791,21.2,20.76,20.97,62,17.83,17.98,6791,17.98,17.61,17.79,,
2023-03-27,21.54,20.51,412,21.54,20.51,21.04,11,18.27,17.4,412,18.27,17.4,17.85,,
2023-03-29,21.56,21.43,2382,21.56,20.99,21.22,36,18.29,18.18,2382,18.29,17.81,18,,
2023-03-30,21.51,21.62,729,21.62,21.51,21.5,25,18.25,18.34,729,18.34,18.25,18.24,,
2023-03-31,21.51,23.04,16321,23.04,21.51,22.61,184,18.25,19.54,16321,19.54,18.25,19.18,,
