Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,24.87,25.14,8637,25.15,24.87,25,68,22.53,22.78,8637,22.79,22.53,22.65,,
2023-03-02,25.1,25.03,11956,25.15,24.87,25.04,66,22.74,22.68,11956,22.79,22.53,22.69,,
2023-03-03,25.2,24.96,5391,25.2,24.87,24.98,51,22.83,22.61,5391,22.83,22.53,22.63,,
2023-03-06,25.09,25.23,5192,25.26,24.93,25.05,41,22.73,22.86,5192,22.89,22.59,22.7,,
2023-03-07,25.24,24.99,2150,25.24,24.83,25,29,22.87,22.64,2150,22.87,22.5,22.65,,
2023-03-08,25,25.23,6419,25.23,24.8,24.95,51,22.65,22.86,6419,22.86,22.47,22.6,,
2023-03-09,24.88,24.15,13767,25,24.01,24.51,141,22.54,21.88,13767,22.65,21.75,22.21,,
2023-03-10,24.01,23.75,12787,24.22,23.52,23.96,142,21.75,21.52,12787,21.94,21.31,21.71,,
2023-03-13,20.95,20,57284,22.51,17.39,20.23,263,18.98,18.12,57284,20.39,15.76,18.33,,
2023-03-14,21.96,21.87,24348,22.96,20.04,21.85,206,19.9,19.81,24348,20.8,18.16,19.8,,
2023-03-15,21.96,21.94,19722,22.9,21.25,21.77,146,19.9,19.88,19722,20.75,19.25,19.72,,
2023-03-16,21.96,22.01,17754,22.71,21.15,22.06,148,19.9,19.94,17754,20.58,19.16,19.99,,
2023-03-17,22.21,20.75,18656,22.21,20.01,21.09,154,20.12,18.8,18656,20.12,18.13,19.11,,
2023-03-20,20.51,20.13,22881,21.5,19.89,20.69,156,18.58,18.24,22881,19.48,18.02,18.75,,
2023-03-21,20.26,20.81,39352,21.51,19.98,20.49,280,18.36,18.85,39352,19.49,18.1,18.56,,
2023-03-22,20.62,20.52,8806,21.26,20.52,20.89,60,18.68,18.59,8806,19.26,18.59,18.93,,
2023-03-23,20.98,20.8,14131,21.26,20.46,20.76,79,19.01,18.84,14131,19.26,18.54,18.81,,
2023-03-24,20.61,21.71,3689,22.18,20.61,21.13,22,18.67,19.67,3689,20.1,18.67,19.14,,
2023-03-27,21.96,21.42,6736,22.48,20.44,21.45,54,19.9,19.41,6736,20.37,18.52,19.43,,
2023-03-28,21.56,21.77,4692,21.86,21.56,21.72,41,19.53,19.72,4692,19.81,19.53,19.68,,
2023-03-29,22.52,21.96,3213,22.52,21.86,22.03,18,20.4,19.9,3213,20.4,19.81,19.96,,
2023-03-30,22.26,22.15,3759,22.41,22.15,22.28,42,20.17,20.07,3759,20.3,20.07,20.19,,
2023-03-31,22.01,22.22,13293,22.4,21.76,22,54,19.94,20.13,13293,20.29,19.71,19.93,,
