Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8,7.99,17234,8.06,7.98,8.022,53,7.182,7.173,17234,7.236,7.164,7.202,,
2023-03-02,7.97,8.01,6847,8.024,7.97,7.987,12,7.155,7.191,6847,7.204,7.155,7.17,,
2023-03-03,7.97,7.97,13038,7.995,7.96,7.967,32,7.155,7.155,13038,7.178,7.146,7.152,,
2023-03-06,7.96,7.99,34360,8.01,7.94,7.977,95,7.146,7.173,34360,7.191,7.128,7.161,,
2023-03-07,7.96,7.911,18485,8.01,7.911,7.934,42,7.146,7.102,18485,7.191,7.102,7.123,,
2023-03-08,7.879,7.899,6403,7.909,7.869,7.882,30,7.073,7.091,6403,7.1,7.064,7.076,,
2023-03-09,7.879,7.749,11922,7.879,7.749,7.803,45,7.073,6.957,11922,7.073,6.957,7.005,,
2023-03-10,7.731,7.714,5593,7.744,7.664,7.692,27,6.941,6.925,5593,6.952,6.88,6.906,,
2023-03-13,7.554,7.542,4681,7.584,7.542,7.558,27,6.782,6.771,4681,6.809,6.771,6.785,,
2023-03-14,7.474,7.444,9274,7.534,7.444,7.509,35,6.739,6.712,9274,6.793,6.712,6.771,0.033,
2023-03-15,7.474,7.394,4122,7.474,7.394,7.415,25,6.739,6.667,4122,6.739,6.667,6.686,,
2023-03-16,7.394,7.404,15927,7.484,7.369,7.425,39,6.667,6.676,15927,6.748,6.645,6.695,,
2023-03-17,7.401,7.404,8993,7.434,7.384,7.412,39,6.674,6.676,8993,6.703,6.658,6.683,,
2023-03-20,7.394,7.322,8947,7.394,7.314,7.353,29,6.667,6.602,8947,6.667,6.595,6.63,,
2023-03-21,7.354,7.362,19960,7.434,7.334,7.394,86,6.631,6.638,19960,6.703,6.613,6.667,,
2023-03-22,7.434,7.284,18069,7.434,7.284,7.355,52,6.703,6.568,18069,6.703,6.568,6.632,,
2023-03-23,7.284,7.244,21387,7.344,7.234,7.285,81,6.568,6.532,21387,6.622,6.523,6.569,,
2023-03-24,7.304,7.189,36862,7.329,7.164,7.222,131,6.586,6.482,36862,6.609,6.46,6.512,,
2023-03-27,7.254,7.204,15231,7.254,7.204,7.225,37,6.541,6.496,15231,6.541,6.496,6.515,,
2023-03-28,7.204,7.184,17907,7.244,7.164,7.187,55,6.496,6.478,17907,6.532,6.46,6.481,,
2023-03-29,7.194,7.234,16685,7.304,7.194,7.241,84,6.487,6.523,16685,6.586,6.487,6.529,,
2023-03-30,7.233,7.243,14099,7.273,7.183,7.215,153,6.522,6.531,14099,6.558,6.477,6.506,,
2023-03-31,7.253,7.293,17888,7.336,7.223,7.291,64,6.54,6.576,17888,6.615,6.513,6.574,,
