Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.75,18.54,5616,19,18.54,18.72,211,15,14.84,5616,15.2,14.84,14.98,,
2023-03-02,18.68,18.61,5050,19.08,18.6,18.8,244,14.95,14.89,5050,15.27,14.88,15.04,,
2023-03-03,18.63,18.7,3869,18.78,18.42,18.67,130,14.91,14.96,3869,15.03,14.74,14.94,,
2023-03-06,18.81,19.24,8951,19.24,18.81,19.06,232,15.05,15.4,8951,15.4,15.05,15.25,,
2023-03-07,19.18,18.82,12809,19.21,18.75,19.08,247,15.35,15.06,12809,15.37,15,15.27,,
2023-03-08,19.06,19.05,3004,19.06,18.75,18.94,124,15.25,15.24,3004,15.25,15,15.16,,
2023-03-09,19.06,19.54,47511,20.17,19,19.85,843,15.25,15.64,47511,16.14,15.2,15.88,,
2023-03-10,19.51,18.56,5494,19.51,18.51,18.83,234,15.81,15.04,5494,15.81,15,15.26,0.25,
2023-03-13,18.33,16.83,24861,18.41,16.31,17.24,514,14.86,13.64,24861,14.92,13.22,13.97,,
2023-03-14,17.22,16.62,18849,17.55,16.51,16.83,253,13.96,13.47,18849,14.22,13.38,13.64,,
2023-03-15,16.36,16.71,12719,17.15,16.26,16.61,274,13.26,13.54,12719,13.9,13.18,13.46,,
2023-03-16,16.71,16.76,1562,17.33,16.71,16.91,100,13.54,13.58,1562,14.05,13.54,13.71,,
2023-03-17,16.92,16.96,12051,16.96,16.61,16.87,344,13.71,13.75,12051,13.75,13.46,13.67,,
2023-03-20,17.15,17.98,7288,17.98,17.12,17.55,205,13.9,14.57,7288,14.57,13.88,14.22,,
2023-03-21,18.17,18.49,5758,18.5,17.66,18.17,189,14.73,14.99,5758,14.99,14.31,14.73,,
2023-03-22,18.49,18.41,7889,18.5,17.76,18.35,188,14.99,14.92,7889,14.99,14.4,14.87,,
2023-03-23,18.51,18.24,11203,18.51,17.51,17.97,273,15,14.78,11203,15,14.19,14.57,,
2023-03-24,17.88,18.08,2178,18.36,17.88,18.12,154,14.49,14.65,2178,14.88,14.49,14.69,,
2023-03-27,18.48,18.5,12030,18.71,18.04,18.43,214,14.98,14.99,12030,15.17,14.62,14.94,,
2023-03-28,18.03,18.51,5663,18.51,18.03,18.37,217,14.61,15,5663,15,14.61,14.89,,
2023-03-29,18.44,18.32,6320,18.49,17.62,18.21,160,14.95,14.85,6320,14.99,14.28,14.76,,
2023-03-30,18.05,18.26,6447,18.26,18.05,18.19,300,14.63,14.8,6447,14.8,14.63,14.74,,
2023-03-31,18.31,18.09,8284,18.38,18.09,18.25,162,14.84,14.66,8284,14.9,14.66,14.79,,
