Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,12.77,12.69,515277,12.79,12.62,12.69,6784,11.16,11.09,515277,11.18,11.03,11.09,,
2023-03-02,12.64,12.65,478664,12.65,12.46,12.58,5856,11.04,11.05,478664,11.05,10.89,10.99,,
2023-03-03,12.69,12.78,454325,12.82,12.58,12.74,5785,11.09,11.17,454325,11.2,10.99,11.13,,
2023-03-06,12.81,12.51,985438,12.94,12.42,12.54,7506,11.19,10.93,985438,11.31,10.85,10.96,,
2023-03-07,12.47,12.23,936359,12.47,12.14,12.23,11497,10.9,10.69,936359,10.9,10.61,10.69,,
2023-03-08,12.27,12.43,693855,12.5,12.2,12.37,7155,10.72,10.86,693855,10.92,10.66,10.81,,
2023-03-09,12.32,11.71,1436659,12.32,11.58,11.79,12317,10.77,10.23,1436659,10.77,10.12,10.3,,
2023-03-10,11.51,11.57,1674281,11.79,11.1,11.48,15723,10.06,10.11,1674281,10.3,9.699,10.03,,
2023-03-13,11.01,10.6,3178458,11.74,10.25,10.87,29551,9.621,9.262,3178458,10.26,8.956,9.498,,
2023-03-14,11.42,10.55,2392925,11.8,10.28,10.94,26613,9.979,9.219,2392925,10.31,8.983,9.559,,
2023-03-15,10.11,10.69,2440334,10.79,9.935,10.51,23212,8.834,9.341,2440334,9.428,8.681,9.184,,
2023-03-16,10.61,11.24,1807117,11.54,10.55,11.11,19811,9.271,9.822,1807117,10.08,9.219,9.708,,
2023-03-17,10.97,10.6,2875043,11.13,10.54,10.65,12700,9.586,9.262,2875043,9.725,9.21,9.306,,
2023-03-20,10.85,10.47,1467080,11,10.44,10.61,15723,9.481,9.149,1467080,9.612,9.122,9.271,,
2023-03-21,10.85,10.74,1351977,10.99,10.62,10.73,14279,9.481,9.385,1351977,9.603,9.28,9.376,,
2023-03-22,10.71,10.3,1594459,10.76,10.25,10.49,14554,9.358,9,1594459,9.402,8.956,9.166,,
2023-03-23,10.48,9.805,1854844,10.53,9.805,10.04,16502,9.157,8.568,1854844,9.201,8.568,8.773,,
2023-03-24,9.715,10.24,1314264,10.26,9.685,10.11,13338,8.489,8.948,1314264,8.965,8.463,8.834,,
2023-03-27,10.57,10.22,923443,10.66,10.21,10.3,9653,9.236,8.93,923443,9.315,8.921,9,,
2023-03-28,10.3,10.26,882460,10.34,10.11,10.23,6785,9,8.965,882460,9.035,8.834,8.939,,
2023-03-29,10.33,10.19,957864,10.49,10.06,10.15,8143,9.026,8.904,957864,9.166,8.79,8.869,,
2023-03-30,10.23,9.834,2527029,10.25,9.789,9.922,16732,8.939,8.593,2527029,8.956,8.554,8.67,,
2023-03-31,9.924,9.824,2404259,9.944,9.724,9.819,14307,8.672,8.584,2404259,8.689,8.497,8.58,,
