Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,44.49,42.81,791376,44.49,42.45,43.07,13961,44.49,42.81,791376,44.49,42.45,43.07,,
2023-03-02,42.65,42.96,506955,43.14,41.92,42.66,10153,42.65,42.96,506955,43.14,41.92,42.66,,
2023-03-03,43.23,43.24,555163,43.33,41.95,42.75,10727,43.23,43.24,555163,43.33,41.95,42.75,,
2023-03-06,43.13,43.31,494555,43.47,42.59,43.12,11809,43.13,43.31,494555,43.47,42.59,43.12,,
2023-03-07,43.3,43.22,391846,43.3,42.41,43.04,8293,43.3,43.22,391846,43.3,42.41,43.04,,
2023-03-08,43.3,43.36,492535,43.7,42.6,43.13,10345,43.3,43.36,492535,43.7,42.6,43.13,,
2023-03-09,43.37,42.72,528863,44.11,42.55,43.09,10884,43.37,42.72,528863,44.11,42.55,43.09,,
2023-03-10,42.66,41.28,609562,42.66,40.46,41.32,12954,42.66,41.28,609562,42.66,40.46,41.32,,
2023-03-13,40.66,41.54,609270,42.53,40.17,41.72,11870,40.66,41.54,609270,42.53,40.17,41.72,,
2023-03-14,42.13,41.52,674438,42.5,41.04,41.52,11478,42.13,41.52,674438,42.5,41.04,41.52,,
2023-03-15,41.19,40.66,507469,41.26,40.08,40.63,9656,41.19,40.66,507469,41.26,40.08,40.63,,
2023-03-16,40.34,40.97,422295,41.02,39.54,40.64,9940,40.34,40.97,422295,41.02,39.54,40.64,,
2023-03-17,40.8,41.94,1166088,42.39,40.47,41.82,13520,40.8,41.94,1166088,42.39,40.47,41.82,,
2023-03-20,41.9,43.98,1188061,45.19,41.84,44.11,21008,41.9,43.98,1188061,45.19,41.84,44.11,,
2023-03-21,44.2,44.02,612333,45.11,43.36,43.96,12453,44.2,44.02,612333,45.11,43.36,43.96,,
2023-03-22,43.87,42.25,621018,44.22,42.22,43.16,12328,43.87,42.25,621018,44.22,42.22,43.16,,
2023-03-23,42.37,41.82,583570,42.79,40.98,41.69,12338,42.37,41.82,583570,42.79,40.98,41.69,,
2023-03-24,41.72,41.71,751618,41.91,40.68,41.35,12008,41.72,41.71,751618,41.91,40.68,41.35,,
2023-03-27,42.13,41.52,858114,42.71,40.73,41.36,16397,42.13,41.52,858114,42.71,40.73,41.36,,
2023-03-28,34.02,30.82,12389175,34.18,29.82,31.75,102219,34.02,30.82,12389175,34.18,29.82,31.75,,
2023-03-29,31.02,33.38,3633195,34.52,30.82,33.21,46076,31.02,33.38,3633195,34.52,30.82,33.21,,
2023-03-30,33.6,32.69,1306374,34.43,31.69,32.65,21184,33.6,32.69,1306374,34.43,31.69,32.65,,
2023-03-31,33.12,32.66,1399277,33.43,31.88,32.71,18491,33.12,32.66,1399277,33.43,31.88,32.71,,
