Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.7,52.7,24663,52.82,52.54,52.7,74,49.98,49.98,24663,50.09,49.82,49.98,,
2023-03-02,53.35,53.74,2213,53.8,53.35,53.52,65,50.59,50.96,2213,51.02,50.59,50.75,,
2023-03-03,53.55,54.06,1908,54.06,53.55,53.78,76,50.78,51.27,1908,51.27,50.78,51,,
2023-03-06,54.75,54.58,3924,54.82,54.58,54.7,93,51.92,51.76,3924,51.99,51.76,51.87,,
2023-03-07,54.99,54.15,2103,54.99,54.15,54.61,70,52.15,51.35,2103,52.15,51.35,51.79,,
2023-03-08,54.08,54.13,4352,54.13,53.93,54.01,58,51.28,51.33,4352,51.33,51.14,51.22,,
2023-03-09,53.93,53.34,3240,54.13,53.34,53.74,83,51.14,50.58,3240,51.33,50.58,50.96,,
2023-03-10,53.91,52.92,46366,53.91,52.85,53.63,412,51.12,50.18,46366,51.12,50.12,50.86,,
2023-03-13,51.93,52.12,10219,52.43,51.78,52.13,100,49.25,49.43,10219,49.72,49.1,49.43,,
2023-03-14,53.24,53.5,8700,53.55,53.08,53.33,131,50.49,50.73,8700,50.78,50.34,50.57,,
2023-03-15,50.9,51.35,30410,51.43,50.65,50.76,161,48.27,48.7,30410,48.77,48.03,48.14,,
2023-03-16,51.08,52.67,81956,52.7,51.07,52.51,77,48.44,49.95,81956,49.98,48.43,49.8,,
2023-03-17,51.94,51.73,14549,51.94,51.45,51.76,177,49.25,49.06,14549,49.25,48.79,49.08,,
2023-03-20,52.7,52.91,3347,52.91,52.55,52.79,65,49.98,50.17,3347,50.17,49.83,50.06,,
2023-03-21,53.88,54.46,10014,54.55,53.88,54.21,174,51.09,51.64,10014,51.73,51.09,51.41,,
2023-03-22,54.34,53.92,2113,54.34,53.91,54.15,55,51.53,51.13,2113,51.53,51.12,51.35,,
2023-03-23,53.94,53.5,2178,53.94,53.2,53.64,59,51.15,50.73,2178,51.15,50.45,50.87,,
2023-03-24,52.43,52.58,2093,52.58,52.13,52.29,77,49.72,49.86,2093,49.86,49.43,49.59,,
2023-03-27,53.01,53.11,1405,53.11,52.93,53.03,42,50.27,50.36,1405,50.36,50.19,50.29,,
2023-03-28,53.43,53.35,764,53.43,53.35,53.22,36,50.67,50.59,764,50.67,50.59,50.47,,
2023-03-29,53.81,54.13,2021,54.13,53.81,53.94,43,51.03,51.33,2021,51.33,51.03,51.15,,
2023-03-30,54.88,54.89,7802,54.91,54.82,54.85,102,52.04,52.05,7802,52.07,51.99,52.01,,
2023-03-31,54.83,54.92,12086,54.98,54.73,54.83,169,52,52.08,12086,52.14,51.9,52,,
