Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.94,12.02,118510,12.11,11.89,12.02,3166,11.94,12.02,118510,12.11,11.89,12.02,,
2023-03-02,11.9,12.16,97026,12.25,11.9,12.15,1900,11.9,12.16,97026,12.25,11.9,12.15,,
2023-03-03,12.22,12.15,105643,12.26,12.09,12.18,2486,12.22,12.15,105643,12.26,12.09,12.18,,
2023-03-06,12.18,11.83,251521,12.29,11.75,11.91,4227,12.18,11.83,251521,12.29,11.75,11.91,,
2023-03-07,11.83,11.75,185587,11.98,11.71,11.8,3687,11.83,11.75,185587,11.98,11.71,11.8,,
2023-03-08,11.77,12.05,126566,12.07,11.65,11.97,2972,11.77,12.05,126566,12.07,11.65,11.97,,
2023-03-09,12,11.74,159010,12.17,11.72,11.88,3217,12,11.74,159010,12.17,11.72,11.88,,
2023-03-10,11.54,10.82,348444,11.66,10.45,10.78,4517,11.54,10.82,348444,11.66,10.45,10.78,,
2023-03-13,10.52,11.03,245314,11.09,10.52,10.97,4295,10.52,11.03,245314,11.09,10.52,10.97,,
2023-03-14,11.36,11.24,218362,11.44,11.02,11.2,3726,11.36,11.24,218362,11.44,11.02,11.2,,
2023-03-15,10.99,11.19,163635,11.22,10.56,11.1,2754,10.99,11.19,163635,11.22,10.56,11.1,,
2023-03-16,11.04,11.08,182039,11.28,11.01,11.13,3892,11.04,11.08,182039,11.28,11.01,11.13,,
2023-03-17,10.96,10.95,364154,11.14,10.78,10.97,4178,10.96,10.95,364154,11.14,10.78,10.97,,
2023-03-20,10.98,11.08,222152,11.28,10.98,11.12,3581,10.98,11.08,222152,11.28,10.98,11.12,,
2023-03-21,11.25,11.06,146370,11.38,11.01,11.14,3188,11.25,11.06,146370,11.38,11.01,11.14,,
2023-03-22,11.03,10.9,222575,11.22,10.89,11.05,3626,11.03,10.9,222575,11.22,10.89,11.05,,
2023-03-23,10.94,10.64,178459,11.09,10.57,10.72,3231,10.94,10.64,178459,11.09,10.57,10.72,,
2023-03-24,10.55,10.47,124738,10.58,10.43,10.49,2232,10.55,10.47,124738,10.58,10.43,10.49,,
2023-03-27,10.59,10.51,275092,10.59,10.43,10.48,3939,10.59,10.51,275092,10.59,10.43,10.48,,
2023-03-28,10.48,10.31,353898,10.63,10.29,10.44,5083,10.48,10.31,353898,10.63,10.29,10.44,,
2023-03-29,9.155,9.695,3894070,9.885,8.544,9.081,29731,9.155,9.695,3894070,9.885,8.544,9.081,,
2023-03-30,9.684,9.214,1434166,9.854,9.144,9.331,11036,9.684,9.214,1434166,9.854,9.144,9.331,,
2023-03-31,9.254,9.594,550114,9.624,9.254,9.513,7321,9.254,9.594,550114,9.624,9.254,9.513,,
