Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,40.95,40.97,36352,41.13,40.91,40.96,189,37.06,37.08,36352,37.22,37.02,37.07,0.11119,
2023-03-02,40.74,40.87,39344,40.87,40.69,40.82,143,36.87,36.99,39344,36.99,36.83,36.94,,
2023-03-03,41.01,41.14,54377,41.18,40.92,41.05,264,37.12,37.23,54377,37.27,37.03,37.15,,
2023-03-06,41.17,41.09,25244,41.21,41.06,41.14,158,37.26,37.19,25244,37.3,37.16,37.23,,
2023-03-07,41.08,41.02,41379,41.23,40.98,41.07,194,37.18,37.12,41379,37.31,37.09,37.17,,
2023-03-08,41.1,40.97,86045,41.16,40.92,40.96,372,37.2,37.08,86045,37.25,37.03,37.07,,
2023-03-09,41.09,41.08,23567,41.23,41,41.09,187,37.19,37.18,23567,37.31,37.11,37.19,,
2023-03-10,41.45,41.59,20146,41.62,41.45,41.55,139,37.51,37.64,20146,37.67,37.51,37.6,,
2023-03-13,41.69,41.92,49786,42.18,41.69,41.95,232,37.73,37.94,49786,38.17,37.73,37.97,,
2023-03-14,41.68,41.75,27905,41.81,41.61,41.71,160,37.72,37.79,27905,37.84,37.66,37.75,,
2023-03-15,42.23,41.86,46875,42.24,41.8,42.14,166,38.22,37.88,46875,38.23,37.83,38.14,,
2023-03-16,42.1,41.81,32627,42.25,41.79,41.94,142,38.1,37.84,32627,38.24,37.82,37.96,,
2023-03-17,42.21,42.3,39482,42.32,42.09,42.18,164,38.2,38.28,39482,38.3,38.09,38.17,,
2023-03-20,42.15,41.98,19046,42.2,41.94,42.05,118,38.15,37.99,19046,38.19,37.96,38.06,,
2023-03-21,41.93,41.88,22109,42.01,41.78,41.92,170,37.95,37.9,22109,38.02,37.81,37.94,,
2023-03-22,41.95,42.18,35232,42.29,41.87,42.07,97,37.97,38.17,35232,38.27,37.89,38.07,,
2023-03-23,42.21,42.31,28845,42.44,42.15,42.27,113,38.2,38.29,28845,38.41,38.15,38.26,,
2023-03-24,42.41,42.45,56938,42.55,42.31,42.47,220,38.38,38.42,56938,38.51,38.29,38.44,,
2023-03-27,42.11,42.04,27853,42.23,42.01,42.12,181,38.11,38.05,27853,38.22,38.02,38.12,,
2023-03-28,42.01,41.98,943542,43.25,41.93,42.01,749,38.02,37.99,943542,39.14,37.95,38.02,,
2023-03-29,41.54,42,170428,42.1,41.54,42,382,37.59,38.01,170428,38.1,37.59,38.01,,
2023-03-30,41.66,41.98,119596,42.38,41.66,42.04,690,37.7,37.99,119596,38.36,37.7,38.05,,
2023-03-31,42.13,42.21,101089,42.31,42.05,42.17,489,38.13,38.2,101089,38.29,38.06,38.17,,
