Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.95,5.8,1956,5.95,5.8,5.869,90,5.95,5.8,1956,5.95,5.8,5.869,,
2023-03-02,5.8,5.808,8608,5.842,5.61,5.748,134,5.8,5.808,8608,5.842,5.61,5.748,,
2023-03-03,5.94,5.9,4435,6.124,5.89,5.991,151,5.94,5.9,4435,6.124,5.89,5.991,,
2023-03-06,6.1,5.82,7894,6.16,5.64,5.959,237,6.1,5.82,7894,6.16,5.64,5.959,,
2023-03-07,5.87,5.87,7188,6.1,5.632,5.861,142,5.87,5.87,7188,6.1,5.632,5.861,,
2023-03-08,6.099,5.829,5833,6.129,5.829,5.933,165,6.099,5.829,5833,6.129,5.829,5.933,,
2023-03-09,5.889,5.739,9704,6.079,5.562,5.808,229,5.889,5.739,9704,6.079,5.562,5.808,,
2023-03-10,5.703,5.493,14238,5.703,5.268,5.471,284,5.703,5.493,14238,5.703,5.268,5.471,,
2023-03-13,5.503,5.313,41024,5.583,4.962,5.282,175,5.503,5.313,41024,5.583,4.962,5.282,,
2023-03-14,5.084,5.203,7481,5.553,5.084,5.383,143,5.084,5.203,7481,5.553,5.084,5.383,,
2023-03-15,5.103,5.002,3229,5.253,5.002,5.122,28,5.103,5.002,3229,5.253,5.002,5.122,,
2023-03-16,4.682,4.902,11867,5.233,4.682,4.968,246,4.682,4.902,11867,5.233,4.682,4.968,,
2023-03-17,4.902,4.872,4808,4.962,4.802,4.842,37,4.902,4.872,4808,4.962,4.802,4.842,,
2023-03-20,4.917,5.203,7612,5.223,4.917,5.054,143,4.917,5.203,7612,5.223,4.917,5.054,,
2023-03-21,5.443,5.363,5387,5.553,5.263,5.394,150,5.443,5.363,5387,5.553,5.263,5.394,,
2023-03-22,5.253,5.221,1936,5.253,5.203,5.227,72,5.253,5.221,1936,5.253,5.203,5.227,,
2023-03-23,5.203,5.363,1781,5.363,5.193,5.28,26,5.203,5.363,1781,5.363,5.193,5.28,,
2023-03-24,5.175,5.073,6199,5.198,5.073,5.123,28,5.175,5.073,6199,5.198,5.073,5.123,,
2023-03-27,5.073,4.852,6030,5.228,4.852,5.043,73,5.073,4.852,6030,5.228,4.852,5.043,,
2023-03-28,5.002,5.113,2003,5.271,5.002,5.128,43,5.002,5.113,2003,5.271,5.002,5.128,,
2023-03-29,5.198,5.113,4611,5.263,5.113,5.172,46,5.198,5.113,4611,5.263,5.113,5.172,,
2023-03-30,5.152,5.157,3999,5.209,5.152,5.167,40,5.152,5.157,3999,5.209,5.152,5.167,,
