Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.8,25.86,10126,25.87,25.8,25.81,34,25.53,25.59,10126,25.6,25.53,25.54,,
2023-03-02,25.68,26.08,4191,26.08,25.68,25.94,16,25.41,25.81,4191,25.81,25.41,25.67,,
2023-03-03,25.98,26.53,20363,26.53,25.98,26.39,26,25.71,26.25,20363,26.25,25.71,26.12,,
2023-03-06,26.85,26.57,5649,26.85,26.57,26.6,34,26.57,26.29,5649,26.57,26.29,26.32,,
2023-03-07,26.21,26.14,6186,26.21,26.13,26.16,13,25.94,25.87,6186,25.94,25.86,25.89,,
2023-03-08,26.15,26.2,8258,26.21,26.05,26.14,52,25.88,25.93,8258,25.94,25.78,25.87,,
2023-03-09,26.21,25.58,5973,26.21,25.58,25.87,11,25.94,25.31,5973,25.94,25.31,25.6,,
2023-03-10,25.41,25.31,743,25.5,25.31,25.38,9,25.15,25.05,743,25.24,25.05,25.12,,
2023-03-13,25.16,25.44,448,25.72,25.16,25.44,11,24.9,25.18,448,25.45,24.9,25.18,,
2023-03-14,26.08,26,9199,26.08,25.68,25.84,43,25.81,25.73,9199,25.81,25.41,25.57,,
2023-03-15,25.51,25.68,339,25.7,25.51,25.62,10,25.25,25.41,339,25.43,25.25,25.35,,
2023-03-16,25.58,25.4,20300,26.27,25.4,26.16,57,25.31,25.14,20300,26,25.14,25.89,,
2023-03-17,26.09,25.62,17523,26.09,25.51,25.83,179,25.82,25.35,17523,25.82,25.25,25.56,,
2023-03-20,26.25,26.27,95570,26.29,26.19,26.22,32,25.98,26,95570,26.02,25.92,25.95,,
2023-03-21,26.52,26.64,1070,26.64,26.5,26.52,9,26.24,26.36,1070,26.36,26.22,26.24,,
2023-03-22,26.48,26.19,347506,26.74,26.19,26.48,64,26.21,25.92,347506,26.46,25.92,26.21,,
2023-03-23,26.08,26.24,2508,26.24,26.08,26.14,7,25.81,25.97,2508,25.97,25.81,25.87,,
2023-03-24,26.11,26.3,2640,26.33,26.01,26.23,32,25.84,26.03,2640,26.06,25.74,25.96,,
2023-03-27,26.36,26.48,1440,26.58,26.36,26.49,14,26.09,26.21,1440,26.3,26.09,26.22,,
2023-03-28,26.51,26.38,8570,26.51,26.28,26.36,47,26.23,26.11,8570,26.23,26.01,26.09,,
2023-03-29,26.65,26.79,2294,26.84,26.65,26.75,20,26.37,26.51,2294,26.56,26.37,26.47,,
2023-03-30,26.81,26.89,1583,26.89,26.65,26.77,19,26.53,26.61,1583,26.61,26.37,26.49,,
2023-03-31,27.12,27.26,5981,27.82,26.19,27.17,30,26.84,26.98,5981,27.53,25.92,26.89,,
