Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,76.43,76.12,32868,76.44,75.93,76.03,180,73.51,73.21,32868,73.52,73.03,73.13,,
2023-03-02,75.54,76.72,48309,76.82,75.54,75.98,132,72.65,73.79,48309,73.88,72.65,73.08,,
2023-03-03,77.04,77.83,8266,77.92,76.92,77.42,72,74.1,74.86,8266,74.94,73.98,74.46,,
2023-03-06,77.81,77.43,95250,78.16,77.39,77.56,83,74.84,74.47,95250,75.17,74.43,74.6,,
2023-03-07,77.52,76.21,14160,77.52,76.15,76.52,120,74.56,73.3,14160,74.56,73.24,73.6,,
2023-03-08,76.23,76.29,14136,76.42,75.9,76.11,94,73.32,73.38,14136,73.5,73,73.2,,
2023-03-09,76.3,74.61,24142,76.51,74.53,75.43,173,73.38,71.76,24142,73.59,71.68,72.55,,
2023-03-10,74.64,72.87,26236,74.64,72.51,73.08,108,71.79,70.09,26236,71.79,69.74,70.29,,
2023-03-13,72.12,72.32,19637,72.83,71.3,72.27,142,69.36,69.56,19637,70.05,68.58,69.51,,
2023-03-14,73.47,73.3,36901,73.87,72.56,73.41,132,70.66,70.5,36901,71.05,69.79,70.61,,
2023-03-15,71.85,72.25,31914,72.25,71.31,71.8,280,69.1,69.49,31914,69.49,68.59,69.06,,
2023-03-16,71.71,73.28,18968,73.35,71.71,72.97,115,68.97,70.48,18968,70.55,68.97,70.18,,
2023-03-17,72.82,72.06,18432,72.87,71.82,72.18,132,70.04,69.31,18432,70.09,69.08,69.42,,
2023-03-20,72.34,72.85,19792,73.02,72.29,72.74,162,69.58,70.07,19792,70.23,69.53,69.96,,
2023-03-21,73.49,73.97,14501,74.1,73.49,73.8,89,70.68,71.14,14501,71.27,70.68,70.98,,
2023-03-22,73.81,72.26,9051,73.81,72.26,73.34,90,70.99,69.5,9051,70.99,69.5,70.54,,
2023-03-23,72.22,71.83,16157,73.14,71.31,72.36,168,69.76,69.38,16157,70.64,68.88,69.89,0.305159,
2023-03-24,71.42,72.32,49818,72.32,71.13,71.77,128,68.98,69.85,49818,69.85,68.7,69.32,,
2023-03-27,73.09,72.81,225510,73.12,72.53,72.86,153,70.6,70.33,225510,70.62,70.05,70.37,,
2023-03-28,72.68,72.87,78418,73.12,72.65,72.79,190,70.2,70.38,78418,70.62,70.17,70.31,,
2023-03-29,73.64,73.96,37865,74.01,73.5,73.67,291,71.13,71.44,37865,71.48,70.99,71.16,,
2023-03-30,74.42,74.38,16565,74.72,74.06,74.37,184,71.88,71.84,16565,72.17,71.53,71.83,,
2023-03-31,74.85,75.58,65388,75.58,74.85,75.24,355,72.3,73,65388,73,72.3,72.67,,
