Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.33,20.31,16459,20.43,20.25,20.32,1210,19.93,19.91,16459,20.03,19.85,19.92,,
2023-03-02,20.16,20.16,14853,20.23,20.06,20.14,537,19.77,19.77,14853,19.83,19.67,19.75,,
2023-03-03,20.16,20.12,15790,20.25,19.9,20.1,426,19.77,19.73,15790,19.85,19.51,19.71,,
2023-03-06,20.12,19.71,64269,20.12,19.59,19.77,992,19.73,19.32,64269,19.73,19.21,19.38,,
2023-03-07,19.66,19.44,15934,19.66,19.38,19.46,504,19.28,19.06,15934,19.28,19,19.08,,
2023-03-08,19.37,19.34,24223,19.39,19.21,19.31,419,18.99,18.96,24223,19.01,18.83,18.93,,
2023-03-09,19.35,18.73,39204,19.35,18.58,18.84,600,18.97,18.36,39204,18.97,18.22,18.47,,
2023-03-10,18.53,17.62,58065,18.53,17.23,17.76,1043,18.17,17.28,58065,18.17,16.89,17.41,,
2023-03-13,17.26,16.51,47749,17.26,15.33,16.43,681,16.92,16.19,47749,16.92,15.03,16.11,,
2023-03-14,16.92,16.69,61237,18.86,16.63,17.24,1028,16.59,16.36,61237,18.49,16.3,16.9,,
2023-03-15,16.52,16.46,74167,17.11,16.13,16.68,921,16.2,16.14,74167,16.77,15.81,16.35,,
2023-03-16,16.38,17.39,18921,17.4,16.38,17.12,353,16.06,17.05,18921,17.06,16.06,16.78,,
2023-03-17,17.24,16.59,45824,17.33,16.48,16.89,427,16.9,16.27,45824,16.99,16.16,16.56,,
2023-03-20,16.77,16.29,33225,16.77,16.19,16.36,966,16.44,15.97,33225,16.44,15.87,16.04,,
2023-03-21,16.57,16.83,41324,16.95,16.08,16.7,559,16.25,16.5,41324,16.62,15.77,16.37,,
2023-03-22,16.69,16.63,24833,17.41,16.63,16.91,704,16.36,16.3,24833,17.07,16.3,16.58,,
2023-03-23,16.85,16.38,20409,17,16.32,16.53,379,16.52,16.06,20409,16.67,16,16.21,,
2023-03-24,16.32,16.91,20205,16.91,16.29,16.71,337,16,16.58,20205,16.58,15.97,16.38,,
2023-03-27,17.13,17.09,13965,17.26,16.81,17.11,277,16.79,16.76,13965,16.92,16.48,16.77,,
2023-03-28,17.22,17.01,15282,17.39,16.88,17.11,359,16.88,16.68,15282,17.05,16.55,16.77,,
2023-03-29,17.05,16.99,22999,17.06,16.71,16.91,388,16.72,16.66,22999,16.73,16.38,16.58,,
2023-03-30,17.17,16.64,16029,17.39,16.61,16.8,409,16.83,16.31,16029,17.05,16.28,16.47,,
2023-03-31,16.64,16.65,21992,16.81,16.57,16.67,323,16.31,16.32,21992,16.48,16.25,16.34,,
