Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.315,1.34,2911,1.34,1.3,1.321,27,1.256,1.279,2911,1.279,1.241,1.261,,
2023-03-02,1.351,1.36,3047,1.36,1.305,1.338,12,1.29,1.299,3047,1.299,1.246,1.278,,
2023-03-03,1.36,1.3,4241,1.36,1.26,1.308,35,1.299,1.241,4241,1.299,1.203,1.249,,
2023-03-06,1.36,1.38,629,1.38,1.3,1.353,12,1.299,1.318,629,1.318,1.241,1.292,,
2023-03-07,1.4,1.4,18059,1.4,1.3,1.35,82,1.337,1.337,18059,1.337,1.241,1.289,,
2023-03-08,1.31,1.4,1190,1.4,1.3,1.349,16,1.251,1.337,1190,1.337,1.241,1.288,,
2023-03-09,1.4,1.36,8041,1.4,1.26,1.323,77,1.337,1.299,8041,1.337,1.203,1.263,,
2023-03-10,1.291,1.351,3429,1.351,1.291,1.33,22,1.233,1.29,3429,1.29,1.233,1.27,,
2023-03-13,1.251,1.301,5950,1.351,1.251,1.293,47,1.194,1.242,5950,1.29,1.194,1.235,,
2023-03-14,1.341,1.341,2437,1.341,1.261,1.318,26,1.28,1.28,2437,1.28,1.204,1.258,,
2023-03-15,1.292,1.311,6265,1.321,1.201,1.242,62,1.234,1.252,6265,1.261,1.147,1.186,,
2023-03-16,1.251,1.271,8685,1.291,1.181,1.22,49,1.194,1.214,8685,1.233,1.128,1.165,,
2023-03-17,1.251,1.251,516,1.251,1.251,1.251,4,1.194,1.194,516,1.194,1.194,1.194,,
2023-03-20,1.248,1.231,3329,1.251,1.191,1.229,18,1.192,1.175,3329,1.194,1.137,1.173,,
2023-03-21,1.241,1.241,7900,1.241,1.171,1.182,46,1.185,1.185,7900,1.185,1.118,1.129,,
2023-03-22,1.191,1.231,8088,1.241,1.161,1.19,121,1.137,1.175,8088,1.185,1.109,1.136,,
2023-03-23,1.161,1.231,14941,1.231,1.141,1.175,80,1.109,1.175,14941,1.175,1.089,1.122,,
2023-03-24,1.181,1.211,8879,1.211,1.121,1.149,52,1.128,1.156,8879,1.156,1.07,1.097,,
2023-03-27,1.151,1.171,6482,1.171,1.081,1.118,46,1.099,1.118,6482,1.118,1.032,1.067,,
2023-03-28,1.171,1.201,6942,1.201,1.171,1.181,44,1.118,1.147,6942,1.147,1.118,1.128,,
2023-03-29,1.151,1.161,6274,1.191,1.151,1.155,37,1.099,1.109,6274,1.137,1.099,1.103,,
2023-03-30,1.12,1.15,10249,1.15,1.08,1.105,73,1.069,1.098,10249,1.098,1.031,1.055,,
2023-03-31,1.11,1.14,8513,1.14,1.07,1.095,37,1.06,1.088,8513,1.088,1.022,1.046,,
