Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.32,23.3,6772,23.32,23.2,23.27,125,20.08,20.07,6772,20.08,19.98,20.04,,
2023-03-02,23.27,23.3,8750,23.3,23.05,23.21,131,20.04,20.07,8750,20.07,19.85,19.99,,
2023-03-03,23.3,23.42,13729,23.44,23.25,23.34,139,20.07,20.17,13729,20.19,20.02,20.1,,
2023-03-06,23.35,23.41,2529,23.44,23.35,23.4,81,20.11,20.16,2529,20.19,20.11,20.15,,
2023-03-07,23.35,23.4,18947,23.49,23.35,23.4,102,20.11,20.15,18947,20.23,20.11,20.15,,
2023-03-08,23.28,23.45,12626,23.47,23.28,23.42,108,20.05,20.19,12626,20.21,20.05,20.17,,
2023-03-09,23.33,23.24,15709,23.49,23.02,23.36,129,20.09,20.01,15709,20.23,19.82,20.12,,
2023-03-10,23.2,22.7,4521,23.2,22.7,22.98,94,19.98,19.55,4521,19.98,19.55,19.79,,
2023-03-13,22.75,22.63,15612,23.27,21.9,22.56,195,19.59,19.49,15612,20.04,18.86,19.43,,
2023-03-14,24.06,23.32,6878,24.06,22.89,23.35,174,20.72,20.08,6878,20.72,19.71,20.11,,
2023-03-15,23.42,23.42,11403,23.59,22.87,23.29,168,20.17,20.17,11403,20.32,19.7,20.06,,
2023-03-16,23.4,23.52,23205,24.14,23.3,23.63,281,20.15,20.25,23205,20.79,20.07,20.35,,
2023-03-17,23.32,23.18,6325,23.32,22.99,23.19,104,20.08,19.96,6325,20.08,19.8,19.97,,
2023-03-20,23.14,22.99,7171,23.26,22.89,23.02,141,19.93,19.8,7171,20.03,19.71,19.82,,
2023-03-21,23.46,23.36,8690,23.48,22.99,23.29,127,20.2,20.12,8690,20.22,19.8,20.06,,
2023-03-22,23.29,23.4,9892,23.51,23.29,23.45,126,20.06,20.15,9892,20.25,20.06,20.19,,
2023-03-23,23.58,23.26,4933,23.58,23.22,23.39,87,20.31,20.03,4933,20.31,20,20.14,,
2023-03-24,23.11,23.29,4199,23.31,23.11,23.21,78,19.9,20.06,4199,20.07,19.9,19.99,,
2023-03-27,23.55,23.55,5674,23.68,23.46,23.57,100,20.28,20.28,5674,20.39,20.2,20.3,,
2023-03-28,23.68,23.65,3534,23.78,23.56,23.67,73,20.39,20.37,3534,20.48,20.29,20.38,,
2023-03-29,23.71,23.8,8252,23.92,23.66,23.77,100,20.42,20.5,8252,20.6,20.38,20.47,,
2023-03-30,23.95,23.81,5817,24.13,23.64,23.9,96,20.63,20.5,5817,20.78,20.36,20.58,,
2023-03-31,23.98,24.26,17599,24.26,23.72,24.12,254,20.65,20.89,17599,20.89,20.43,20.77,,
