Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,26.3,26.35,2519,26.35,26.3,26.34,14,26.3,26.35,2519,26.35,26.3,26.34,,
2023-03-02,26.26,26.7,200,26.7,26.26,26.48,2,26.26,26.7,200,26.7,26.26,26.48,,
2023-03-06,26.4,26.57,2195,26.57,26.2,26.39,49,26.4,26.57,2195,26.57,26.2,26.39,,
2023-03-07,26.61,26.35,934,26.65,26.35,26.56,12,26.61,26.35,934,26.65,26.35,26.56,,
2023-03-08,26.4,26.25,500,26.4,26.25,26.37,2,26.4,26.25,500,26.4,26.25,26.37,,
2023-03-10,26.21,26.06,2468,26.3,26.06,26.17,11,26.21,26.06,2468,26.3,26.06,26.17,,
2023-03-13,26.01,26.31,1483,26.66,25.99,26.27,15,26.01,26.31,1483,26.66,25.99,26.27,,
2023-03-14,26.25,26.28,431,26.28,26.25,26.07,11,26.25,26.28,431,26.28,26.25,26.07,,
2023-03-15,26.31,26.31,105,26.31,26.31,26.31,3,26.31,26.31,105,26.31,26.31,26.31,,
2023-03-16,26.01,26.05,538,26.05,26.01,26.03,8,26.01,26.05,538,26.05,26.01,26.03,,
2023-03-17,26.04,26.01,1272,26.06,26.01,26.04,13,26.04,26.01,1272,26.06,26.01,26.04,,
2023-03-20,25.96,25.76,999,25.96,25.76,25.88,10,25.96,25.76,999,25.96,25.76,25.88,,
2023-03-21,25.76,25.76,909,26.19,25.76,25.9,11,25.76,25.76,909,26.19,25.76,25.9,,
2023-03-22,25.76,25.76,142,25.76,25.76,25.81,3,25.76,25.76,142,25.76,25.76,25.81,,
2023-03-23,25.76,25.76,355,25.76,25.76,25.75,15,25.76,25.76,355,25.76,25.76,25.75,,
2023-03-27,26.62,26.62,210,26.62,26.62,26.44,5,26.62,26.62,210,26.62,26.62,26.44,,
2023-03-28,26.61,26.61,2001,26.61,26.61,26.61,29,26.61,26.61,2001,26.61,26.61,26.61,,
2023-03-30,26.31,26.15,1366,26.31,26.01,26.15,13,26.31,26.15,1366,26.31,26.01,26.15,,
