Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,2.555,2.58,42932,2.64,2.52,2.596,187,2.511,2.536,42932,2.595,2.477,2.551,,
2023-03-02,2.5,2.7,42811,2.74,2.5,2.679,483,2.457,2.654,42811,2.693,2.457,2.633,,
2023-03-03,2.64,2.84,97439,2.91,2.62,2.803,448,2.595,2.791,97439,2.86,2.575,2.755,,
2023-03-06,2.8,2.8,37108,2.92,2.8,2.825,281,2.752,2.752,37108,2.87,2.752,2.777,,
2023-03-07,2.86,2.88,24785,2.89,2.81,2.868,189,2.811,2.831,24785,2.84,2.762,2.819,,
2023-03-08,2.84,3.02,108432,3.21,2.825,3.061,692,2.791,2.968,108432,3.155,2.777,3.008,,
2023-03-09,3.08,2.99,49006,3.11,2.95,3.045,214,3.027,2.939,49006,3.057,2.899,2.993,,
2023-03-10,2.951,2.771,76932,3.052,2.721,2.887,536,2.9,2.723,76932,3,2.674,2.837,,
2023-03-13,2.701,2.661,50992,2.841,2.521,2.747,460,2.655,2.615,50992,2.792,2.478,2.7,,
2023-03-14,2.621,2.521,44614,2.751,2.521,2.626,395,2.576,2.478,44614,2.704,2.478,2.581,,
2023-03-15,2.501,2.541,83724,2.749,2.451,2.515,493,2.458,2.497,83724,2.702,2.409,2.472,,
2023-03-16,2.461,2.461,83887,2.551,2.441,2.471,548,2.419,2.419,83887,2.507,2.399,2.429,,
2023-03-17,2.391,2.531,111777,2.541,2.391,2.471,590,2.35,2.488,111777,2.497,2.35,2.429,,
2023-03-20,2.461,2.571,61352,2.641,2.461,2.564,388,2.419,2.527,61352,2.596,2.419,2.52,,
2023-03-21,2.571,2.591,23384,2.661,2.571,2.623,195,2.527,2.547,23384,2.615,2.527,2.578,,
2023-03-22,2.571,2.501,25337,2.603,2.481,2.543,135,2.527,2.458,25337,2.558,2.438,2.499,,
2023-03-23,2.601,2.561,48516,2.621,2.441,2.585,326,2.556,2.517,48516,2.576,2.399,2.541,,
2023-03-24,2.581,2.601,16351,2.651,2.526,2.563,106,2.537,2.556,16351,2.605,2.483,2.519,,
2023-03-27,2.551,2.521,53306,2.651,2.511,2.581,261,2.507,2.478,53306,2.605,2.468,2.537,,
2023-03-28,2.551,2.501,58838,2.581,2.431,2.53,324,2.507,2.458,58838,2.537,2.389,2.487,,
2023-03-29,2.511,2.801,94461,2.811,2.511,2.632,479,2.468,2.753,94461,2.763,2.468,2.587,,
2023-03-30,2.761,2.831,46124,2.911,2.751,2.856,336,2.714,2.782,46124,2.861,2.704,2.807,,
2023-03-31,2.811,2.741,39716,2.911,2.681,2.822,376,2.763,2.694,39716,2.861,2.635,2.774,,
