Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.1,10.09,3310,10.1,10.09,10.1,21,10.1,10.09,3310,10.1,10.09,10.1,,
2023-03-02,10.09,10.08,14001,10.09,10.07,10.08,94,10.09,10.08,14001,10.09,10.07,10.08,,
2023-03-03,10.08,10.07,2180,10.08,10.07,10.08,15,10.08,10.07,2180,10.08,10.07,10.08,,
2023-03-06,10.09,10.09,12024,10.09,10.08,10.09,24,10.09,10.09,12024,10.09,10.08,10.09,,
2023-03-07,10.09,10.1,5596,10.1,10.09,10.09,66,10.09,10.1,5596,10.1,10.09,10.09,,
2023-03-08,10.1,10.1,14517,10.1,10.1,10.1,53,10.1,10.1,14517,10.1,10.1,10.1,,
2023-03-09,10.6,10.1,113137,10.7,10.1,10.29,537,10.6,10.1,113137,10.7,10.1,10.29,,
2023-03-10,10.15,10.11,11026,10.15,10.1,10.14,49,10.15,10.11,11026,10.15,10.1,10.14,,
2023-03-13,10.08,10.11,786,10.11,10.08,10.1,5,10.08,10.11,786,10.11,10.08,10.1,,
2023-03-15,10.11,10.11,411,10.11,10.11,10.11,8,10.11,10.11,411,10.11,10.11,10.11,,
2023-03-16,10.11,10.11,431,10.11,10.11,10.11,6,10.11,10.11,431,10.11,10.11,10.11,,
2023-03-17,10.11,10.11,484,10.11,10.11,10.11,6,10.11,10.11,484,10.11,10.11,10.11,,
2023-03-21,10.11,10.11,2628,10.11,10.11,10.11,10,10.11,10.11,2628,10.11,10.11,10.11,,
2023-03-28,10.11,10.11,300,10.11,10.11,10.11,1,10.11,10.11,300,10.11,10.11,10.11,,
2023-03-29,10.14,10.12,72279,10.14,10.12,10.14,10,10.14,10.12,72279,10.14,10.12,10.14,,
