Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,10.19,10.16,825,10.2,10.16,10.2,10,10.19,10.16,825,10.2,10.16,10.2,,
2023-03-02,10.19,10.18,700,10.32,10.14,10.2,8,10.19,10.18,700,10.32,10.14,10.2,,
2023-03-03,10.19,10.7,407,10.7,10.19,10.32,17,10.19,10.7,407,10.7,10.19,10.32,,
2023-03-06,10.19,10.18,1300,10.32,10.18,10.22,16,10.19,10.18,1300,10.32,10.18,10.22,,
2023-03-14,10.28,10.28,100,10.28,10.28,10.28,1,10.28,10.28,100,10.28,10.28,10.28,,
2023-03-27,10.23,10.22,303,10.23,10.22,10.23,4,10.23,10.22,303,10.23,10.22,10.23,,
2023-03-28,10.34,10.45,400,10.45,10.3,10.36,3,10.34,10.45,400,10.45,10.3,10.36,,
2023-03-29,10.33,10.35,1313,10.45,10.3,10.42,18,10.33,10.35,1313,10.45,10.3,10.42,,
2023-03-30,10.32,10.28,500,10.32,10.28,10.3,4,10.32,10.28,500,10.32,10.28,10.3,,
2023-03-31,10.32,10.32,700,10.32,10.32,10.29,10,10.32,10.32,700,10.32,10.32,10.29,,
