Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9,8.6,542,9,8.6,8.62,35,9,8.6,542,9,8.6,8.62,,
2023-03-02,8.4,8.45,13012,9.3,8.142,8.504,323,8.4,8.45,13012,9.3,8.142,8.504,,
2023-03-03,9,8.9,3258,9.08,8.75,8.919,115,9,8.9,3258,9.08,8.75,8.919,,
2023-03-06,9,9.63,7612,10.21,8.583,9.265,208,9,9.63,7612,10.21,8.583,9.265,,
2023-03-07,9.74,9.8,4040,10.26,8.74,9.664,138,9.74,9.8,4040,10.26,8.74,9.664,,
2023-03-08,9.999,10.75,4353,10.75,9.999,10.3,128,9.999,10.75,4353,10.75,9.999,10.3,,
2023-03-09,10.4,11.29,3059,11.29,10.4,10.95,169,10.4,11.29,3059,11.29,10.4,10.95,,
2023-03-10,10.11,10.31,3776,10.37,9.515,10.05,147,10.11,10.31,3776,10.37,9.515,10.05,,
2023-03-14,9.205,9.505,1231,9.655,9.205,9.405,39,9.205,9.505,1231,9.655,9.205,9.405,,
2023-03-15,9.35,9.255,679,9.35,9.255,9.356,15,9.35,9.255,679,9.35,9.255,9.356,,
2023-03-16,8.614,8.704,3642,9.745,8.614,9.048,163,8.614,8.704,3642,9.745,8.614,9.048,,
2023-03-17,8.804,8.604,3246,8.804,8.004,8.458,101,8.804,8.604,3246,8.804,8.004,8.458,,
2023-03-20,7.804,7.944,2285,8.014,7.064,7.843,78,7.804,7.944,2285,8.014,7.064,7.843,,
2023-03-22,7.204,7.49,3388,7.804,6.813,7.523,33,7.204,7.49,3388,7.804,6.813,7.523,,
2023-03-23,6.673,7.154,1724,7.804,6.673,7.197,17,6.673,7.154,1724,7.804,6.673,7.197,,
2023-03-24,7.723,7.204,5123,7.754,6.903,7.192,128,7.723,7.204,5123,7.754,6.903,7.192,,
2023-03-27,7.154,7.194,941,7.194,6.493,6.873,46,7.154,7.194,941,7.194,6.493,6.873,,
2023-03-28,6.903,7.003,11550,7.003,6.511,6.919,121,6.903,7.003,11550,7.003,6.511,6.919,,
2023-03-29,7.394,7.394,218,7.394,7.394,7.183,11,7.394,7.394,218,7.394,7.394,7.183,,
2023-03-30,8.703,7.753,2056,8.753,7.753,8.297,30,8.703,7.753,2056,8.753,7.753,8.297,,
2023-03-31,7.2,6.483,1795,7.2,6.483,6.873,30,7.2,6.483,1795,7.2,6.483,6.873,,
