Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.57,31.08,917731,32.13,30.44,31.15,10462,30.57,31.08,917731,32.13,30.44,31.15,,
2023-03-02,30.65,31.89,934069,32.22,30.65,31.74,10922,30.65,31.89,934069,32.22,30.65,31.74,,
2023-03-03,32.45,33.35,2191101,34.84,31.4,33.84,21475,32.45,33.35,2191101,34.84,31.4,33.84,,
2023-03-06,34.56,32.45,2252661,34.75,31.8,33.38,20606,34.56,32.45,2252661,34.75,31.8,33.38,,
2023-03-07,32.41,33.95,1435780,34.84,31.9,33.88,15317,32.41,33.95,1435780,34.84,31.9,33.88,,
2023-03-08,33.95,32.72,1225222,34.78,32.33,32.88,13703,33.95,32.72,1225222,34.78,32.33,32.88,,
2023-03-09,32.5,32.66,955987,34.85,32.09,33.07,11700,32.5,32.66,955987,34.85,32.09,33.07,,
2023-03-10,32.68,31.21,1864378,32.9,29.47,30.9,17756,32.68,31.21,1864378,32.9,29.47,30.9,,
2023-03-13,30.65,31.52,909179,32.2,29.77,31.54,11068,30.65,31.52,909179,32.2,29.77,31.54,,
2023-03-14,32.02,31.87,1523324,33.5,30.6,31.99,15463,32.02,31.87,1523324,33.5,30.6,31.99,,
2023-03-15,31.09,30.77,1559332,32.52,30.08,30.86,16770,31.09,30.77,1559332,32.52,30.08,30.86,,
2023-03-16,30.27,29.62,1418896,31.2,29.21,29.88,15350,30.27,29.62,1418896,31.2,29.21,29.88,,
2023-03-17,29.75,29.08,6583461,29.94,28.25,29.02,19080,29.75,29.08,6583461,29.94,28.25,29.02,,
2023-03-20,29.13,28.56,1333168,29.53,28.5,28.88,16569,29.13,28.56,1333168,29.53,28.5,28.88,,
2023-03-21,29.04,31.2,1691396,31.52,29.04,30.74,16631,29.04,31.2,1691396,31.52,29.04,30.74,,
2023-03-22,31.16,31.86,2032168,33.43,30.99,32.62,21389,31.16,31.86,2032168,33.43,30.99,32.62,,
2023-03-23,32.16,32.23,1790518,35.12,31.52,33.37,19476,32.16,32.23,1790518,35.12,31.52,33.37,,
2023-03-24,32.23,31.22,898670,32.45,30.68,31.36,11193,32.23,31.22,898670,32.45,30.68,31.36,,
2023-03-27,31.41,31.26,920754,31.99,30.33,31.22,10723,31.41,31.26,920754,31.99,30.33,31.22,,
2023-03-28,31.28,32.54,942199,32.92,31.2,32.27,10019,31.28,32.54,942199,32.92,31.2,32.27,,
2023-03-29,33.87,33.56,1357634,34.5,32.75,33.79,15938,33.87,33.56,1357634,34.5,32.75,33.79,,
2023-03-30,33.87,34.76,2443560,36.49,33.86,35.26,18527,33.87,34.76,2443560,36.49,33.86,35.26,,
2023-03-31,34.84,36.27,1740532,37.85,34.84,36.66,20764,34.84,36.27,1740532,37.85,34.84,36.66,,
