Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,30.6,30.52,38787,30.66,30.5,30.54,133,30.6,30.52,38787,30.66,30.5,30.54,,
2023-03-02,30.49,30.73,290029,30.77,30.48,30.65,154,30.49,30.73,290029,30.77,30.48,30.65,,
2023-03-03,30.77,30.98,23294,31.02,30.77,30.9,65,30.77,30.98,23294,31.02,30.77,30.9,,
2023-03-06,31.04,31.07,36855,31.19,31.04,31.09,189,31.04,31.07,36855,31.19,31.04,31.09,,
2023-03-07,31.1,30.76,113116,31.1,30.69,30.79,336,31.1,30.76,113116,31.1,30.69,30.79,,
2023-03-08,30.7,30.78,39377,30.78,30.66,30.72,88,30.7,30.78,39377,30.78,30.66,30.72,,
2023-03-09,30.74,30.43,83180,30.86,30.39,30.59,231,30.74,30.43,83180,30.86,30.39,30.59,,
2023-03-10,30.35,30.15,52863,30.44,30.04,30.18,165,30.35,30.15,52863,30.44,30.04,30.18,,
2023-03-13,29.97,30.14,36109,30.41,29.97,30.21,123,29.97,30.14,36109,30.41,29.97,30.21,,
2023-03-14,30.4,30.49,28297,30.53,30.21,30.34,65,30.4,30.49,28297,30.53,30.21,30.34,,
2023-03-15,30.23,30.37,46950,30.37,30.05,30.26,186,30.23,30.37,46950,30.37,30.05,30.26,,
2023-03-16,30.33,30.68,225446,30.7,30.18,30.63,149,30.33,30.68,225446,30.7,30.18,30.63,,
2023-03-17,30.65,30.46,113259,30.65,30.38,30.45,148,30.65,30.46,113259,30.65,30.38,30.45,,
2023-03-20,30.49,30.62,72895,30.66,30.49,30.59,234,30.49,30.62,72895,30.66,30.49,30.59,,
2023-03-21,30.88,30.83,36655,30.92,30.71,30.8,106,30.88,30.83,36655,30.92,30.71,30.8,,
2023-03-22,30.86,30.58,59790,31.04,30.58,30.87,254,30.86,30.58,59790,31.04,30.58,30.87,,
2023-03-23,30.72,30.56,172908,30.91,30.48,30.57,337,30.72,30.56,172908,30.91,30.48,30.57,,
2023-03-24,30.45,30.78,44050,30.78,30.45,30.6,71,30.45,30.78,44050,30.78,30.45,30.6,,
2023-03-27,30.91,30.75,25401,30.91,30.72,30.8,76,30.91,30.75,25401,30.91,30.72,30.8,,
2023-03-28,30.77,30.72,32855,30.77,30.63,30.69,87,30.77,30.72,32855,30.77,30.63,30.69,,
2023-03-29,30.98,31.04,35868,31.05,30.88,30.95,84,30.98,31.04,35868,31.05,30.88,30.95,,
2023-03-30,31.13,31.12,80734,31.15,31.03,31.1,127,31.13,31.12,80734,31.15,31.03,31.1,,
2023-03-31,31.08,31.46,165575,31.46,31.05,31.31,111,31.08,31.46,165575,31.46,31.05,31.31,,
