Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.04,1.03,8881,1.04,0.99,0.9989,63,1.04,1.03,8881,1.04,0.99,0.9989,,
2023-03-02,0.98,0.9952,20697,1.02,0.9498,0.9751,68,0.98,0.9952,20697,1.02,0.9498,0.9751,,
2023-03-03,0.96,1,33849,1.02,0.93,0.9779,140,0.96,1,33849,1.02,0.93,0.9779,,
2023-03-06,0.95,0.975,16088,0.99,0.93,0.9678,66,0.95,0.975,16088,0.99,0.93,0.9678,,
2023-03-07,0.975,0.99,21048,1.01,0.975,0.9934,89,0.975,0.99,21048,1.01,0.975,0.9934,,
2023-03-08,0.9799,0.9799,426,0.9799,0.9799,0.9731,17,0.9799,0.9799,426,0.9799,0.9799,0.9731,,
2023-03-09,0.9899,0.9899,6641,0.9903,0.9409,0.9647,74,0.9899,0.9899,6641,0.9903,0.9409,0.9647,,
2023-03-10,0.9904,0.9855,24049,1,0.9405,0.9611,128,0.9904,0.9855,24049,1,0.9405,0.9611,,
2023-03-13,0.9405,0.8894,24469,0.9445,0.854,0.9083,102,0.9405,0.8894,24469,0.9445,0.854,0.9083,,
2023-03-14,0.8904,0.8455,7717,0.9304,0.8271,0.8644,70,0.8904,0.8455,7717,0.9304,0.8271,0.8644,,
2023-03-15,0.8324,0.8154,25185,0.8883,0.7404,0.8291,121,0.8324,0.8154,25185,0.8883,0.7404,0.8291,,
2023-03-16,0.7969,0.7903,96275,0.8134,0.7354,0.7595,170,0.7969,0.7903,96275,0.8134,0.7354,0.7595,,
2023-03-17,0.7631,0.7114,48927,0.7631,0.7097,0.7235,110,0.7631,0.7114,48927,0.7631,0.7097,0.7235,,
2023-03-20,0.7114,0.7623,15724,0.8004,0.6103,0.6965,77,0.7114,0.7623,15724,0.8004,0.6103,0.6965,,
2023-03-21,0.7104,0.7604,55484,0.8003,0.7104,0.7619,83,0.7104,0.7604,55484,0.8003,0.7104,0.7619,,
2023-03-22,0.7224,0.7861,10067,0.7904,0.7224,0.7751,72,0.7224,0.7861,10067,0.7904,0.7224,0.7751,,
2023-03-23,0.7861,0.7853,33328,0.7904,0.7003,0.7668,69,0.7861,0.7853,33328,0.7904,0.7003,0.7668,,
2023-03-24,0.7804,0.7804,5220,0.7903,0.7404,0.7732,31,0.7804,0.7804,5220,0.7903,0.7404,0.7732,,
2023-03-27,0.7604,0.7894,8447,0.7904,0.7604,0.779,59,0.7604,0.7894,8447,0.7904,0.7604,0.779,,
2023-03-28,0.7904,0.8207,21480,0.8207,0.7655,0.8046,69,0.7904,0.8207,21480,0.8207,0.7655,0.8046,,
2023-03-29,0.8654,0.8644,7408,0.8654,0.8032,0.8612,17,0.8654,0.8644,7408,0.8654,0.8032,0.8612,,
2023-03-30,0.8603,0.8407,7487,0.8692,0.8103,0.8242,25,0.8603,0.8407,7487,0.8692,0.8103,0.8242,,
2023-03-31,0.8703,0.9194,43753,0.9194,0.8103,0.8637,121,0.8703,0.9194,43753,0.9194,0.8103,0.8637,,
