Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,43.42,44.37,863979,44.7,43.08,44.11,10969,43.42,44.37,863979,44.7,43.08,44.11,,
2023-03-02,44.1,46,697093,46.27,43.09,45.28,12057,44.1,46,697093,46.27,43.09,45.28,,
2023-03-03,46.12,46.65,958250,47.25,45.39,46.34,16300,46.12,46.65,958250,47.25,45.39,46.34,,
2023-03-06,46.43,43.84,556144,46.55,43.52,44.33,12830,46.43,43.84,556144,46.55,43.52,44.33,,
2023-03-07,43.94,43.95,1122953,46.71,43.51,44.19,10200,43.94,43.95,1122953,46.71,43.51,44.19,,
2023-03-08,43.97,44.54,427527,45.09,43.59,44.55,9433,43.97,44.54,427527,45.09,43.59,44.55,,
2023-03-09,44.46,41.49,1009596,44.72,41.31,42.24,17052,44.46,41.49,1009596,44.72,41.31,42.24,,
2023-03-10,40.56,39.24,925741,41.95,38.91,39.83,17817,40.56,39.24,925741,41.95,38.91,39.83,,
2023-03-13,38.26,38.22,771154,39.74,38,38.66,15765,38.26,38.22,771154,39.74,38,38.66,,
2023-03-14,39.08,37.86,428746,39.91,37.72,38.46,10222,39.08,37.86,428746,39.91,37.72,38.46,,
2023-03-15,37.31,37.42,866286,38.15,36.72,37.29,12417,37.31,37.42,866286,38.15,36.72,37.29,,
2023-03-16,36.69,36.34,1073250,36.69,35.3,36.13,17657,36.69,36.34,1073250,36.69,35.3,36.13,,
2023-03-17,36.41,36.69,1091752,37.22,35.63,36.61,13123,36.41,36.69,1091752,37.22,35.63,36.61,,
2023-03-20,37.02,37.87,1855936,38.06,35.17,36.87,17321,37.02,37.87,1855936,38.06,35.17,36.87,,
2023-03-21,39.22,39.68,1446527,41.02,38.24,40.12,19162,39.22,39.68,1446527,41.02,38.24,40.12,,
2023-03-22,39.58,37.77,1114466,39.58,37.75,38.43,11878,39.58,37.77,1114466,39.58,37.75,38.43,,
2023-03-23,38.1,36.53,1184534,38.82,35.39,36.43,17273,38.1,36.53,1184534,38.82,35.39,36.43,,
2023-03-24,36.44,34.62,1466450,36.44,32.59,34.1,20710,36.44,34.62,1466450,36.44,32.59,34.1,,
2023-03-27,34.84,34.83,1680717,35.56,34.45,34.86,12021,34.84,34.83,1680717,35.56,34.45,34.86,,
2023-03-28,34.78,34.54,914758,35.65,34.04,34.75,10713,34.78,34.54,914758,35.65,34.04,34.75,,
2023-03-29,34.86,34.57,642081,35.02,34.21,34.53,10255,34.86,34.57,642081,35.02,34.21,34.53,,
2023-03-30,34.89,33.69,658128,34.89,32.38,33.56,10773,34.89,33.69,658128,34.89,32.38,33.56,,
2023-03-31,34.03,33.51,1412373,34.73,33.16,33.72,10655,34.03,33.51,1412373,34.73,33.16,33.72,,
