Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,5.77,5.93,52851,6.035,5.69,5.828,947,5.77,5.93,52851,6.035,5.69,5.828,,
2023-03-02,5.92,5.8,28232,6.015,5.78,5.865,575,5.92,5.8,28232,6.015,5.78,5.865,,
2023-03-03,5.8,6.12,58855,6.24,5.61,5.977,962,5.8,6.12,58855,6.24,5.61,5.977,,
2023-03-06,6.04,5.91,58931,6.04,5.61,5.892,467,6.04,5.91,58931,6.04,5.61,5.892,,
2023-03-07,5.93,5.96,45515,6.105,5.82,5.93,595,5.93,5.96,45515,6.105,5.82,5.93,,
2023-03-08,5.959,6.029,53517,6.169,5.809,5.973,615,5.959,6.029,53517,6.169,5.809,5.973,,
2023-03-09,6.089,5.989,42481,6.099,5.599,5.918,925,6.089,5.989,42481,6.099,5.599,5.918,,
2023-03-10,5.863,6.033,63690,6.183,5.733,5.844,1136,5.863,6.033,63690,6.183,5.733,5.844,,
2023-03-13,5.993,5.903,53431,6.128,5.803,5.917,816,5.993,5.903,53431,6.128,5.803,5.917,,
2023-03-14,6.013,6.013,89011,6.223,5.853,6.019,885,6.013,6.013,89011,6.223,5.853,6.019,,
2023-03-15,5.663,6.523,35773,6.62,5.403,6.248,926,5.663,6.523,35773,6.62,5.403,6.248,,
2023-03-16,6.433,6.563,34691,6.743,6.065,6.539,702,6.433,6.563,34691,6.743,6.065,6.539,,
2023-03-17,6.563,6.743,119495,6.923,6.273,6.66,839,6.563,6.743,119495,6.923,6.273,6.66,,
2023-03-20,6.743,6.733,30339,6.743,6.283,6.531,716,6.743,6.733,30339,6.743,6.283,6.531,,
2023-03-21,6.903,5.973,69234,6.903,5.873,6.212,1016,6.903,5.973,69234,6.903,5.873,6.212,,
2023-03-22,5.963,6.083,431641,6.373,5.403,5.876,1113,5.963,6.083,431641,6.373,5.403,5.876,,
2023-03-23,6.063,6.463,35417,6.593,5.773,6.224,736,6.063,6.463,35417,6.593,5.773,6.224,,
2023-03-24,6.603,6.443,25994,6.603,6.176,6.37,779,6.603,6.443,25994,6.603,6.176,6.37,,
2023-03-27,6.433,6.273,33141,6.563,6.193,6.435,726,6.433,6.273,33141,6.563,6.193,6.435,,
2023-03-28,5.953,5.953,63906,6.353,5.633,5.932,875,5.953,5.953,63906,6.353,5.633,5.932,,
2023-03-29,6.103,6.403,30350,6.513,5.868,6.227,748,6.103,6.403,30350,6.513,5.868,6.227,,
2023-03-30,6.403,6.232,50629,6.675,6.082,6.346,1285,6.403,6.232,50629,6.675,6.082,6.346,,
2023-03-31,6.333,5.702,199856,6.623,5.602,6.044,1499,6.333,5.702,199856,6.623,5.602,6.044,,
