Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,52.5,53.31,350486,53.39,52.4,53.07,8097,52.5,53.31,350486,53.39,52.4,53.07,,
2023-03-02,53.06,53.41,340205,53.58,52.73,53.33,6443,53.06,53.41,340205,53.58,52.73,53.33,,
2023-03-03,53.69,53.62,250961,53.97,52.8,53.57,6427,53.69,53.62,250961,53.97,52.8,53.57,,
2023-03-06,53.65,52.96,232552,53.83,52.91,53.22,5274,53.65,52.96,232552,53.83,52.91,53.22,,
2023-03-07,52.94,52.03,242010,53.2,51.98,52.32,5319,52.94,52.03,242010,53.2,51.98,52.32,,
2023-03-08,52.05,51.57,271789,52.14,51.15,51.7,5974,52.05,51.57,271789,52.14,51.15,51.7,,
2023-03-09,51.78,50.53,334718,51.78,50.26,50.99,8487,51.78,50.53,334718,51.78,50.26,50.99,,
2023-03-10,50.3,49.87,290345,50.92,49.04,49.86,7546,50.3,49.87,290345,50.92,49.04,49.86,,
2023-03-13,49.24,48.11,321881,49.38,47.92,48.45,8872,49.24,48.11,321881,49.38,47.92,48.45,,
2023-03-14,49.22,49.84,256780,49.94,48.12,49.57,5865,49.22,49.84,256780,49.94,48.12,49.57,,
2023-03-15,48.73,48.42,250716,49.11,47.7,48.24,5857,48.73,48.42,250716,49.11,47.7,48.24,,
2023-03-16,48.09,47.63,258594,48.86,47.23,47.97,6803,48.09,47.63,258594,48.86,47.23,47.97,,
2023-03-17,47.45,46.23,560239,47.45,45.94,46.4,7247,47.45,46.23,560239,47.45,45.94,46.4,,
2023-03-20,46.69,47.14,229147,47.53,46.43,47.08,5757,46.69,47.14,229147,47.53,46.43,47.08,,
2023-03-21,48.02,48.39,246203,48.87,47.42,48.37,5141,48.02,48.39,246203,48.87,47.42,48.37,,
2023-03-22,48.47,47.24,170368,48.71,47.17,48,5627,48.47,47.24,170368,48.71,47.17,48,,
2023-03-23,47.45,47.77,251625,48.07,46.96,47.58,5660,47.45,47.77,251625,48.07,46.96,47.58,,
2023-03-24,47.33,49.02,295435,49.18,47.03,48.6,6456,47.33,49.02,295435,49.18,47.03,48.6,,
2023-03-27,49.28,49.72,353862,49.93,49.16,49.63,6819,49.28,49.72,353862,49.93,49.16,49.63,,
2023-03-28,49.42,50.31,288916,50.44,49.02,50.06,6436,49.42,50.31,288916,50.44,49.02,50.06,,
2023-03-29,50.47,50.56,269603,50.92,49.03,50.42,5790,50.47,50.56,269603,50.92,49.03,50.42,,
2023-03-30,50.96,51.73,204272,52.05,50.41,51.46,5211,50.96,51.73,204272,52.05,50.41,51.46,,
2023-03-31,52.15,51.14,195490,52.25,50.89,51.2,4846,52.15,51.14,195490,52.25,50.89,51.2,,
