Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.02,25.38,8490,25.38,24.82,24.99,181,22.83,23.16,8490,23.16,22.65,22.81,,
2023-03-02,25.32,25.49,34624,26,24.9,25.42,228,23.11,23.26,34624,23.73,22.72,23.2,,
2023-03-03,25.52,25.52,13399,26.79,24.9,25.68,309,23.29,23.29,13399,24.45,22.72,23.44,,
2023-03-06,25.4,25.01,47516,26.9,24.5,25.79,800,23.18,22.83,47516,24.55,22.36,23.54,,
2023-03-07,25.04,25.1,22372,25.99,24.8,25.09,746,22.85,22.91,22372,23.72,22.63,22.9,,
2023-03-08,25.1,24.72,3804,25.1,24.7,24.91,148,22.91,22.56,3804,22.91,22.54,22.73,,
2023-03-09,24.79,25.05,8468,26.96,24.66,25.23,338,22.62,22.86,8468,24.6,22.51,23.03,,
2023-03-10,25.46,25.01,4887,27.83,25.01,25.56,152,23.24,22.83,4887,25.4,22.83,23.33,,
2023-03-13,25.01,24.77,11074,25.43,24.61,24.86,194,22.83,22.61,11074,23.21,22.46,22.69,,
2023-03-14,25.51,25.51,7230,25.52,24.97,25.44,133,23.28,23.28,7230,23.29,22.79,23.22,,
2023-03-15,24.85,25.01,10431,26.81,24.85,25.32,402,22.68,22.83,10431,24.47,22.68,23.11,,
2023-03-16,24.77,26.16,4976,26.16,24.77,25.86,153,22.61,23.87,4976,23.87,22.61,23.6,,
2023-03-17,26.01,23.76,21560,26.01,22.01,24.19,381,23.74,21.68,21560,23.74,20.09,22.08,,
2023-03-20,23.5,22.32,12912,24.91,22.17,22.87,309,21.45,20.37,12912,22.73,20.23,20.87,,
2023-03-21,22.83,22.52,8857,23.25,22.51,22.86,219,20.84,20.55,8857,21.22,20.54,20.86,,
2023-03-22,22.9,22.98,4184,24.95,22.76,23.14,154,20.9,20.97,4184,22.77,20.77,21.12,,
2023-03-23,23.01,21.51,3638,23.02,21.51,22.62,110,21,19.63,3638,21.01,19.63,20.64,,
2023-03-24,22.19,21.96,7952,23.52,21.52,22.06,204,20.25,20.04,7952,21.47,19.64,20.13,,
2023-03-27,22.39,22.71,16215,23.05,22.12,22.57,259,20.43,20.73,16215,21.04,20.19,20.6,,
2023-03-28,22.51,22.76,7498,24.76,22.21,22.8,175,20.54,20.77,7498,22.6,20.27,20.81,,
2023-03-29,23.05,22.86,36364,23.39,21.61,22.78,628,21.04,20.86,36364,21.35,19.72,20.79,,
2023-03-30,23.48,23.31,5996,23.51,23.07,23.3,112,21.43,21.27,5996,21.46,21.05,21.26,,
2023-03-31,23.21,23.21,3578,23.26,22.61,23.13,87,21.18,21.18,3578,21.23,20.63,21.11,,
