Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,1.68,1.57,682386,1.705,1.56,1.628,3101,1.68,1.57,682386,1.705,1.56,1.628,,
2023-03-02,1.62,1.55,794955,1.62,1.45,1.53,3518,1.62,1.55,794955,1.62,1.45,1.53,,
2023-03-03,1.56,1.59,518160,1.63,1.53,1.58,2909,1.56,1.59,518160,1.63,1.53,1.58,,
2023-03-06,1.63,1.57,363553,1.63,1.55,1.587,1605,1.63,1.57,363553,1.63,1.55,1.587,,
2023-03-07,1.63,1.55,1898583,1.65,1.47,1.579,6356,1.63,1.55,1898583,1.65,1.47,1.579,,
2023-03-08,1.55,1.48,488530,1.57,1.46,1.499,2382,1.55,1.48,488530,1.57,1.46,1.499,,
2023-03-09,1.48,1.41,672382,1.54,1.39,1.438,2915,1.48,1.41,672382,1.54,1.39,1.438,,
2023-03-10,1.401,1.371,504081,1.411,1.311,1.366,1876,1.401,1.371,504081,1.411,1.311,1.366,,
2023-03-13,1.361,1.321,517463,1.371,1.301,1.341,2317,1.361,1.321,517463,1.371,1.301,1.341,,
2023-03-14,1.371,1.421,385493,1.431,1.321,1.39,2714,1.371,1.421,385493,1.431,1.321,1.39,,
2023-03-15,1.421,1.381,249889,1.421,1.361,1.389,1627,1.421,1.381,249889,1.421,1.361,1.389,,
2023-03-16,1.361,1.381,327908,1.396,1.312,1.371,1241,1.361,1.381,327908,1.396,1.312,1.371,,
2023-03-17,1.371,1.351,331360,1.381,1.271,1.327,1250,1.371,1.351,331360,1.381,1.271,1.327,,
2023-03-20,1.311,1.281,269024,1.32,1.251,1.291,1239,1.311,1.281,269024,1.32,1.251,1.291,,
2023-03-21,1.281,1.301,489688,1.351,1.201,1.271,1946,1.281,1.301,489688,1.351,1.201,1.271,,
2023-03-22,1.301,1.241,406217,1.351,1.241,1.3,1773,1.301,1.241,406217,1.351,1.241,1.3,,
2023-03-23,1.281,1.221,355363,1.291,1.201,1.241,1427,1.281,1.221,355363,1.291,1.201,1.241,,
2023-03-24,1.231,1.231,340324,1.301,1.176,1.247,1329,1.231,1.231,340324,1.301,1.176,1.247,,
2023-03-27,1.251,1.196,301231,1.281,1.171,1.228,1438,1.251,1.196,301231,1.281,1.171,1.228,,
2023-03-28,1.201,1.181,153769,1.241,1.181,1.203,769,1.201,1.181,153769,1.241,1.181,1.203,,
2023-03-29,1.191,1.251,418727,1.281,1.184,1.239,1445,1.191,1.251,418727,1.281,1.184,1.239,,
2023-03-30,1.271,1.381,415498,1.411,1.264,1.354,1496,1.271,1.381,415498,1.411,1.264,1.354,,
2023-03-31,1.461,1.431,229294,1.481,1.401,1.449,855,1.461,1.431,229294,1.481,1.401,1.449,,
