Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,7,6.92,28547,7.075,6.9,6.977,299,7,6.92,28547,7.075,6.9,6.977,,
2023-03-02,6.9,6.9,11420,7.035,6.9,6.94,129,6.9,6.9,11420,7.035,6.9,6.94,,
2023-03-03,6.9,6.83,23570,7.019,6.83,6.915,141,6.9,6.83,23570,7.019,6.83,6.915,,
2023-03-06,6.82,6.76,88259,6.91,6.4,6.732,608,6.82,6.76,88259,6.91,6.4,6.732,,
2023-03-07,6.85,7.76,350548,7.86,6.85,7.603,1837,6.85,7.76,350548,7.86,6.85,7.603,,
2023-03-08,7.849,7.239,131183,7.869,6.929,7.457,921,7.849,7.239,131183,7.869,6.929,7.457,,
2023-03-09,7.284,7.379,34929,7.479,7.136,7.334,352,7.284,7.379,34929,7.479,7.136,7.334,,
2023-03-10,7.404,8.154,162939,8.174,7.384,7.885,921,7.404,8.154,162939,8.174,7.384,7.885,,
2023-03-13,8.174,8.614,227074,8.964,8.174,8.613,1409,8.174,8.614,227074,8.964,8.174,8.613,,
2023-03-14,8.654,8.314,145043,8.656,8.044,8.285,1015,8.654,8.314,145043,8.656,8.044,8.285,,
2023-03-15,8.354,8.494,66542,8.494,8.064,8.334,689,8.354,8.494,66542,8.494,8.064,8.334,,
2023-03-16,8.404,8.784,74672,8.784,8.319,8.576,552,8.404,8.784,74672,8.784,8.319,8.576,,
2023-03-17,8.784,8.904,161423,8.944,8.496,8.825,781,8.784,8.904,161423,8.944,8.496,8.825,,
2023-03-20,9.005,8.964,260397,9.295,8.604,8.941,1657,9.005,8.964,260397,9.295,8.604,8.941,,
2023-03-21,9.135,9.105,146181,9.223,8.824,9.02,941,9.135,9.105,146181,9.223,8.824,9.02,,
2023-03-22,8.934,9.005,117936,9.005,8.564,8.82,1390,8.934,9.005,117936,9.005,8.564,8.82,,
2023-03-23,8.594,9.285,310994,9.69,7.714,8.794,2421,8.594,9.285,310994,9.69,7.714,8.794,,
2023-03-24,9.225,10.4,196786,10.54,9.135,10.04,1570,9.225,10.4,196786,10.54,9.135,10.04,,
2023-03-27,10.86,10.99,285695,11.51,10.76,11.12,2818,10.86,10.99,285695,11.51,10.76,11.12,,
2023-03-28,11.01,12,322801,12.01,10.49,11.46,2512,11.01,12,322801,12.01,10.49,11.46,,
2023-03-29,12.01,11.36,281896,12.01,10.81,11.42,2317,12.01,11.36,281896,12.01,10.81,11.42,,
2023-03-30,11.53,11.7,137450,11.98,11.23,11.58,1317,11.53,11.7,137450,11.98,11.23,11.58,,
2023-03-31,11.7,11.78,136457,11.94,11.35,11.72,1211,11.7,11.78,136457,11.94,11.35,11.72,,
