Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,9,9,278628,9.39,8.76,9.027,2289,7.953,7.953,278628,8.297,7.741,7.977,,
2023-03-02,8.92,9.06,244874,9.08,8.78,8.995,2224,7.882,8.006,244874,8.024,7.758,7.948,,
2023-03-03,9.18,9,161345,9.31,8.775,8.95,1873,8.112,7.953,161345,8.227,7.754,7.909,,
2023-03-06,9,8.99,234201,9.12,8.88,8.993,2611,7.953,7.944,234201,8.059,7.847,7.947,,
2023-03-07,8.97,8.73,133289,9.06,8.68,8.829,1349,7.926,7.714,133289,8.006,7.67,7.802,,
2023-03-08,8.749,8.819,104374,8.839,8.589,8.755,1340,7.731,7.793,104374,7.811,7.59,7.736,,
2023-03-09,8.839,8.559,104433,8.869,8.489,8.633,1195,7.811,7.563,104433,7.837,7.501,7.629,,
2023-03-10,9.005,9.045,554830,9.695,8.804,9.214,4774,7.957,7.993,554830,8.567,7.78,8.142,,
2023-03-13,9.035,8.884,172565,9.095,8.584,8.85,1670,7.984,7.85,172565,8.037,7.585,7.82,,
2023-03-14,9.015,8.974,160450,9.165,8.884,8.989,2016,7.966,7.93,160450,8.099,7.85,7.943,,
2023-03-15,8.884,8.624,157167,8.884,8.504,8.619,1419,7.85,7.621,157167,7.85,7.515,7.616,,
2023-03-16,8.604,8.774,145037,8.884,8.504,8.747,1516,7.603,7.753,145037,7.85,7.515,7.729,,
2023-03-17,8.824,8.394,306260,8.894,8.174,8.345,2349,7.797,7.417,306260,7.859,7.223,7.374,,
2023-03-20,8.524,8.434,187938,8.734,8.324,8.495,1835,7.532,7.453,187938,7.718,7.355,7.507,,
2023-03-21,8.604,8.674,185865,8.744,8.254,8.532,1757,7.603,7.665,185865,7.727,7.294,7.539,,
2023-03-22,8.674,8.494,81405,8.694,8.454,8.59,888,7.665,7.506,81405,7.682,7.47,7.591,,
2023-03-23,8.474,8.834,203207,8.954,8.354,8.766,2126,7.488,7.806,203207,7.912,7.382,7.746,,
2023-03-24,8.914,9.275,187890,9.305,8.724,9.116,2272,7.877,8.196,187890,8.222,7.709,8.055,,
2023-03-27,9.425,9.625,432291,10.11,9.365,9.734,3571,8.328,8.505,432291,8.934,8.275,8.601,,
2023-03-28,9.695,9.685,201024,9.83,9.155,9.513,1815,8.567,8.558,201024,8.686,8.09,8.406,,
2023-03-29,9.995,10.07,238392,10.2,9.625,9.963,1875,8.832,8.898,238392,9.013,8.505,8.804,,
2023-03-30,10.07,10.09,129681,10.12,9.774,9.98,1343,8.898,8.916,129681,8.943,8.637,8.819,,
2023-03-31,10.16,10.17,254325,10.63,10.06,10.26,2506,8.978,8.987,254325,9.393,8.889,9.066,,
