Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,18.07,17.82,1258,18.07,17.82,17.95,11,17.91,17.67,1258,17.91,17.67,17.79,,
2023-03-02,17.73,17.9,844,17.9,17.56,17.68,11,17.58,17.75,844,17.75,17.41,17.53,,
2023-03-03,18.19,18.19,19,18.19,18.19,17.93,1,18.03,18.03,19,18.03,18.03,17.77,,
2023-03-06,18.25,17.93,676,18.25,17.93,18.24,9,18.09,17.77,676,18.09,17.77,18.08,,
2023-03-07,17.72,17.72,45,17.72,17.72,18.08,2,17.57,17.57,45,17.57,17.57,17.92,,
2023-03-08,17.87,18.06,5586,18.12,17.87,17.96,29,17.72,17.9,5586,17.96,17.72,17.8,,
2023-03-09,18.29,17.79,1124,18.29,17.79,18.25,11,18.13,17.64,1124,18.13,17.64,18.09,,
2023-03-10,17.4,17.4,96,17.4,17.4,17.36,6,17.25,17.25,96,17.25,17.25,17.21,,
2023-03-13,17.35,17.43,916,17.51,17.35,17.48,6,17.2,17.28,916,17.36,17.2,17.33,,
2023-03-14,17.91,17.79,1409,17.92,17.79,17.89,10,17.75,17.64,1409,17.76,17.64,17.74,,
2023-03-15,17.26,17.42,1801,17.42,17.23,17.25,6,17.11,17.27,1801,17.27,17.08,17.1,,
2023-03-16,17.84,18.09,255,18.09,17.84,17.92,7,17.69,17.93,255,17.93,17.69,17.76,,
2023-03-17,17.89,17.88,102,17.89,17.88,17.89,3,17.74,17.73,102,17.74,17.73,17.74,,
2023-03-20,18.05,18.06,369,18.06,18.01,18.02,8,17.89,17.9,369,17.9,17.85,17.86,,
2023-03-21,18.01,18.22,6549,18.35,18.01,18.2,46,17.85,18.06,6549,18.19,17.85,18.04,,
2023-03-22,18.27,17.95,762,18.27,17.95,18.25,13,18.11,17.79,762,18.11,17.79,18.09,,
2023-03-23,18.26,18.4,133,18.4,18.26,18.31,7,18.1,18.24,133,18.24,18.1,18.15,,
2023-03-24,17.97,17.95,328,17.97,17.95,17.98,7,17.81,17.79,328,17.81,17.79,17.82,,
2023-03-27,17.87,17.87,64,17.87,17.87,17.93,4,17.72,17.72,64,17.72,17.72,17.77,,
2023-03-28,17.71,17.68,10973,17.71,17.52,17.53,108,17.56,17.53,10973,17.56,17.37,17.38,,
2023-03-29,18.04,18.36,2976,18.36,18.03,18.11,13,17.88,18.2,2976,18.2,17.87,17.95,,
2023-03-30,18.62,18.63,10176,18.63,18.61,18.63,10,18.46,18.47,10176,18.47,18.45,18.47,,
2023-03-31,18.49,18.7,514,18.7,18.49,18.49,5,18.33,18.54,514,18.54,18.33,18.33,,
