Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,25.9,25.87,1029252,26,25.71,25.89,9912,20.06,20.04,1029252,20.14,19.91,20.05,,
2023-03-02,25.75,26.01,1257192,26.14,25.75,25.99,9291,19.94,20.14,1257192,20.24,19.94,20.13,,
2023-03-03,26.03,25.9,921944,26.06,25.72,25.87,8662,20.16,20.06,921944,20.18,19.92,20.04,,
2023-03-06,25.87,26.25,1281086,26.35,25.8,26.13,11816,20.04,20.33,1281086,20.41,19.98,20.24,,
2023-03-07,26.25,25.81,872661,26.25,25.67,25.87,5972,20.33,19.99,872661,20.33,19.88,20.04,,
2023-03-08,25.8,25.79,1334628,25.94,25.32,25.73,7765,19.98,19.97,1334628,20.09,19.61,19.93,,
2023-03-09,25.65,25.25,1219323,26,25.22,25.6,8503,19.87,19.56,1219323,20.14,19.53,19.83,,
2023-03-10,25.06,24.28,2049633,25.17,24.17,24.55,13667,19.41,18.8,2049633,19.49,18.72,19.01,,
2023-03-13,24.01,24.22,1346152,24.48,23.62,24.19,8471,18.59,18.76,1346152,18.96,18.29,18.73,,
2023-03-14,24.67,25.31,1486928,25.57,24.62,25.23,9536,19.11,19.6,1486928,19.8,19.07,19.54,,
2023-03-15,24.55,24.75,1513281,25.05,24.35,24.63,7652,19.01,19.17,1513281,19.4,18.86,19.08,,
2023-03-16,24.57,25.01,628987,25.21,24.42,24.95,4994,19.03,19.37,628987,19.52,18.91,19.32,,
2023-03-17,25.09,25.08,2098618,25.18,24.73,25.02,7304,19.43,19.42,2098618,19.5,19.15,19.38,,
2023-03-20,25.01,25,1251161,25.08,24.72,24.9,7255,19.37,19.36,1251161,19.42,19.14,19.28,,
2023-03-21,24.91,25.27,1150398,25.48,24.8,25.13,6142,19.29,19.57,1150398,19.73,19.21,19.46,,
2023-03-22,25.14,25.36,1303233,25.73,25.07,25.42,8550,19.47,19.64,1303233,19.93,19.42,19.69,,
2023-03-23,25.51,25.41,1188804,25.72,25.17,25.45,7327,19.76,19.68,1188804,19.92,19.49,19.71,,
2023-03-24,25.22,24.97,813589,25.23,24.48,24.88,7036,19.53,19.34,813589,19.54,18.96,19.27,,
2023-03-27,25.21,25.4,688157,25.51,25.06,25.33,5119,19.52,19.67,688157,19.76,19.41,19.62,,
2023-03-28,25.32,25.59,618184,25.61,25.25,25.48,4741,19.61,19.82,618184,19.83,19.56,19.73,,
2023-03-29,25.71,25.97,815461,26.01,25.59,25.88,5170,19.91,20.11,815461,20.14,19.82,20.04,,
2023-03-30,25.46,24.9,644952,25.46,24.76,25.05,4787,20.26,19.82,644952,20.26,19.71,19.94,0.7,
2023-03-31,24.82,24.94,550351,25.17,24.78,24.97,3728,19.75,19.85,550351,20.03,19.72,19.87,,
