Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.39,4.3,199178,4.59,4.28,4.332,2112,4.39,4.3,199178,4.59,4.28,4.332,,
2023-03-02,4.26,4.25,331462,4.28,4.15,4.227,2320,4.26,4.25,331462,4.28,4.15,4.227,,
2023-03-03,4.28,4.34,152249,4.37,4.27,4.339,1824,4.28,4.34,152249,4.37,4.27,4.339,,
2023-03-06,4.35,4.12,286935,4.39,4.08,4.184,2522,4.35,4.12,286935,4.39,4.08,4.184,,
2023-03-07,4.12,4,197049,4.17,3.96,4.038,2043,4.12,4,197049,4.17,3.96,4.038,,
2023-03-08,4,3.98,186016,4.09,3.955,4.021,1974,4,3.98,186016,4.09,3.955,4.021,,
2023-03-09,3.98,3.87,233776,4.03,3.87,3.924,2910,3.98,3.87,233776,4.03,3.87,3.924,,
2023-03-10,3.872,3.762,232027,3.927,3.722,3.793,2471,3.872,3.762,232027,3.927,3.722,3.793,,
2023-03-13,3.682,3.512,275802,3.716,3.502,3.576,3048,3.682,3.512,275802,3.716,3.502,3.576,,
2023-03-14,3.622,3.602,312772,3.702,3.552,3.618,3333,3.622,3.602,312772,3.702,3.552,3.618,,
2023-03-15,3.512,3.692,271879,3.732,3.482,3.62,2990,3.512,3.692,271879,3.732,3.482,3.62,,
2023-03-16,3.622,3.772,252252,3.802,3.592,3.734,2289,3.622,3.772,252252,3.802,3.592,3.734,,
2023-03-17,3.762,3.762,394596,3.817,3.712,3.762,2259,3.762,3.762,394596,3.817,3.712,3.762,,
2023-03-20,3.772,3.712,284146,3.792,3.677,3.711,2777,3.772,3.712,284146,3.792,3.677,3.711,,
2023-03-21,3.782,3.902,223492,3.952,3.752,3.881,2864,3.782,3.902,223492,3.952,3.752,3.881,,
2023-03-22,3.902,3.812,155513,3.972,3.802,3.875,1792,3.902,3.812,155513,3.972,3.802,3.875,,
2023-03-23,3.842,3.802,113462,3.915,3.762,3.823,1267,3.842,3.802,113462,3.915,3.762,3.823,,
2023-03-24,3.732,3.772,162389,3.782,3.692,3.745,1522,3.732,3.772,162389,3.782,3.692,3.745,,
2023-03-27,3.802,3.752,206587,3.812,3.657,3.727,1700,3.802,3.752,206587,3.812,3.657,3.727,,
2023-03-28,3.732,3.712,134331,3.738,3.632,3.678,1437,3.732,3.712,134331,3.738,3.632,3.678,,
2023-03-29,3.762,3.852,147777,3.862,3.702,3.793,1625,3.762,3.852,147777,3.862,3.702,3.793,,
2023-03-30,3.902,3.902,270377,3.922,3.822,3.857,2249,3.902,3.902,270377,3.922,3.822,3.857,,
2023-03-31,3.912,3.982,215746,3.992,3.852,3.931,2428,3.912,3.982,215746,3.992,3.852,3.931,,
