Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,27.3,27.3,16,27.3,27.3,27.37,3,24.97,24.97,16,24.97,24.97,25.03,,
2023-03-02,27.5,27.5,30,27.5,27.5,27.36,7,25.15,25.15,30,25.15,25.15,25.02,,
2023-03-03,27.75,27.75,23,27.75,27.75,27.58,4,25.38,25.38,23,25.38,25.38,25.22,,
2023-03-06,27.66,27.66,77,27.66,27.66,27.79,3,25.3,25.3,77,25.3,25.3,25.42,,
2023-03-07,27.34,27.34,2,27.34,27.34,27.39,2,25,25,2,25,25,25.05,,
2023-03-08,27.46,27.46,1,27.46,27.46,27.3,1,25.11,25.11,1,25.11,25.11,24.97,,
2023-03-09,27.3,27.1,345,27.3,27.1,27.26,6,24.97,24.79,345,24.97,24.79,24.93,,
2023-03-10,26.8,26.8,59,26.8,26.8,27.29,4,24.51,24.51,59,24.51,24.51,24.96,,
2023-03-13,26.94,26.94,3,26.94,26.94,26.86,3,24.64,24.64,3,24.64,24.64,24.57,,
2023-03-14,27.13,27.13,2,27.13,27.13,27.17,2,24.81,24.81,2,24.81,24.81,24.85,,
2023-03-15,26.74,26.74,27,26.74,26.74,26.62,4,24.46,24.46,27,24.46,24.46,24.35,,
2023-03-16,27.18,27.18,6,27.18,27.18,26.98,4,24.86,24.86,6,24.86,24.86,24.68,,
2023-03-17,26.75,26.75,165,26.75,26.75,26.88,4,24.47,24.47,165,24.47,24.47,24.58,,
2023-03-20,27.19,27.19,43,27.19,27.19,26.97,3,24.87,24.87,43,24.87,24.87,24.67,,
2023-03-21,27.3,27.3,9,27.3,27.3,27.25,1,24.97,24.97,9,24.97,24.97,24.92,,
2023-03-22,27.15,27.14,102,27.15,27.14,27.15,3,24.83,24.82,102,24.83,24.82,24.83,,
2023-03-23,27.13,27.13,1,27.13,27.13,27,1,24.81,24.81,1,24.81,24.81,24.69,,
2023-03-24,27.15,27.15,1,27.15,27.15,27.13,1,24.83,24.83,1,24.83,24.83,24.81,,
2023-03-27,27.29,27.29,44,27.29,27.29,27.29,10,24.96,24.96,44,24.96,24.96,24.96,,
2023-03-28,27.36,27.36,0,27.36,27.36,,undefined,25.02,25.02,0,25.02,25.02,,,
2023-03-29,27.77,27.77,5,27.77,27.77,28.12,5,25.4,25.4,5,25.4,25.4,25.72,,
2023-03-30,28.09,28.09,29,28.09,28.09,28.07,5,25.69,25.69,29,25.69,25.69,25.67,,
2023-03-31,28.29,28.29,51,28.29,28.29,28.21,5,25.87,25.87,51,25.87,25.87,25.8,,
