Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,8.4,8.45,315055,8.53,8.31,8.41,5766,8.4,8.45,315055,8.53,8.31,8.41,,
2023-03-02,8.44,8.75,199617,8.85,8.4,8.694,3246,8.44,8.75,199617,8.85,8.4,8.694,,
2023-03-03,8.8,8.83,180199,9.03,8.8,8.9,4133,8.8,8.83,180199,9.03,8.8,8.9,,
2023-03-06,8.94,8.97,275046,9,8.576,8.862,4691,8.94,8.97,275046,9,8.576,8.862,,
2023-03-07,8.91,8.58,226076,9.01,8.52,8.68,3341,8.91,8.58,226076,9.01,8.52,8.68,,
2023-03-08,8.569,8.509,137499,8.629,8.305,8.485,3009,8.569,8.509,137499,8.629,8.305,8.485,,
2023-03-09,8.479,8.069,282219,8.649,8.039,8.222,4848,8.479,8.069,282219,8.649,8.039,8.222,,
2023-03-10,8.054,7.654,466175,8.074,7.424,7.692,6634,8.054,7.654,466175,8.074,7.424,7.692,,
2023-03-13,7.414,7.304,628958,7.634,7.014,7.404,9781,7.414,7.304,628958,7.634,7.014,7.404,,
2023-03-14,7.484,7.324,449216,7.644,7.244,7.391,7603,7.484,7.324,449216,7.644,7.244,7.391,,
2023-03-15,7.184,7.554,633291,7.694,7.054,7.518,7787,7.184,7.554,633291,7.694,7.054,7.518,,
2023-03-16,7.454,7.894,501015,7.914,7.284,7.736,7661,7.454,7.894,501015,7.914,7.284,7.736,,
2023-03-17,7.834,7.484,345686,7.974,7.414,7.553,4122,7.834,7.484,345686,7.974,7.414,7.553,,
2023-03-20,7.494,7.514,293585,7.514,7.274,7.441,4357,7.494,7.514,293585,7.514,7.274,7.441,,
2023-03-21,7.614,7.854,312617,7.879,7.464,7.792,4183,7.614,7.854,312617,7.879,7.464,7.792,,
2023-03-22,7.844,7.554,260070,7.844,7.554,7.7,3857,7.844,7.554,260070,7.844,7.554,7.7,,
2023-03-23,7.684,7.944,389509,7.994,7.644,7.872,5982,7.684,7.944,389509,7.994,7.644,7.872,,
2023-03-24,7.884,7.574,390065,8.039,7.354,7.597,4505,7.884,7.574,390065,8.039,7.354,7.597,,
2023-03-27,7.574,7.624,248732,7.754,7.414,7.58,3699,7.574,7.624,248732,7.754,7.414,7.58,,
2023-03-28,7.584,7.644,204116,7.694,7.494,7.606,2944,7.584,7.644,204116,7.694,7.494,7.606,,
2023-03-29,7.724,7.734,211815,7.864,7.554,7.705,2885,7.724,7.734,211815,7.864,7.554,7.705,,
2023-03-30,7.783,7.623,157924,7.934,7.623,7.724,2802,7.783,7.623,157924,7.934,7.623,7.724,,
2023-03-31,7.653,8.153,301391,8.213,7.623,8.034,3901,7.653,8.153,301391,8.213,7.623,8.034,,
