Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,4.57,4.53,689840,4.62,4.478,4.548,1450,3.394,3.365,689840,3.432,3.326,3.378,,
2023-03-02,4.46,4.52,457585,4.65,4.46,4.527,1182,3.313,3.357,457585,3.454,3.313,3.362,,
2023-03-03,4.53,4.6,738160,4.62,4.52,4.57,1780,3.365,3.417,738160,3.432,3.357,3.394,,
2023-03-06,4.61,4.64,384461,4.71,4.61,4.651,803,3.424,3.446,384461,3.498,3.424,3.455,,
2023-03-07,4.66,4.51,577313,4.67,4.47,4.54,1738,3.461,3.35,577313,3.469,3.32,3.372,,
2023-03-08,4.51,4.49,305593,4.55,4.46,4.502,729,3.35,3.335,305593,3.38,3.313,3.344,,
2023-03-09,4.5,4.47,488479,4.55,4.44,4.475,1271,3.342,3.32,488479,3.38,3.298,3.324,,
2023-03-10,4.502,4.422,516113,4.582,4.382,4.462,1259,3.344,3.284,516113,3.403,3.255,3.314,,
2023-03-13,4.372,4.322,653740,4.402,4.202,4.297,2406,3.247,3.21,653740,3.27,3.121,3.192,,
2023-03-14,4.362,4.342,583640,4.432,4.277,4.368,1991,3.24,3.225,583640,3.292,3.177,3.244,,
2023-03-15,4.302,4.252,501027,4.382,4.202,4.249,1486,3.195,3.158,501027,3.255,3.121,3.156,,
2023-03-16,4.242,4.312,565517,4.312,4.218,4.28,2276,3.151,3.203,565517,3.203,3.133,3.179,,
2023-03-17,4.252,4.412,612552,4.522,4.252,4.389,1826,3.158,3.277,612552,3.359,3.158,3.26,,
2023-03-20,4.392,4.282,395772,4.462,4.262,4.324,1011,3.262,3.181,395772,3.314,3.166,3.212,,
2023-03-21,4.322,4.312,447436,4.392,4.283,4.325,1162,3.21,3.203,447436,3.262,3.181,3.212,,
2023-03-22,4.332,4.282,326802,4.382,4.282,4.316,915,3.218,3.181,326802,3.255,3.181,3.206,,
2023-03-23,4.282,4.252,569320,4.322,4.212,4.263,1425,3.218,3.195,569320,3.248,3.165,3.203,0.04945,
2023-03-24,4.202,4.182,357941,4.252,4.162,4.207,871,3.158,3.143,357941,3.195,3.128,3.161,,
2023-03-27,4.192,4.182,523863,4.242,4.082,4.156,1635,3.15,3.143,523863,3.188,3.067,3.123,,
2023-03-28,4.182,4.122,308168,4.242,4.122,4.184,764,3.143,3.097,308168,3.188,3.097,3.144,,
2023-03-29,4.152,4.142,508793,4.202,4.122,4.16,1607,3.12,3.112,508793,3.158,3.097,3.126,,
2023-03-30,4.252,4.292,471214,4.302,4.172,4.236,947,3.195,3.225,471214,3.233,3.135,3.183,,
2023-03-31,4.372,4.442,348494,4.462,4.332,4.39,1060,3.285,3.338,348494,3.353,3.255,3.299,,
