Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,20.9,21.07,66086,21.07,20.77,20.9,324,20.9,21.07,66086,21.07,20.77,20.9,,
2023-03-02,20.9,21,48156,21.21,20.78,20.99,225,20.9,21,48156,21.21,20.78,20.99,,
2023-03-03,21.29,21.14,12449,21.29,21.09,21.19,108,21.29,21.14,12449,21.29,21.09,21.19,,
2023-03-06,21.25,21.27,11119,21.28,21.15,21.19,108,21.25,21.27,11119,21.28,21.15,21.19,,
2023-03-07,21.21,21.17,21923,21.21,21.01,21.1,162,21.21,21.17,21923,21.21,21.01,21.1,,
2023-03-08,21.13,21.08,23879,21.25,21.01,21.08,150,21.13,21.08,23879,21.25,21.01,21.08,,
2023-03-09,21.14,21.08,39019,21.25,21,21.1,249,21.14,21.08,39019,21.25,21,21.1,,
2023-03-10,21.09,20.96,25330,21.09,20.65,20.85,171,21.09,20.96,25330,21.09,20.65,20.85,,
2023-03-13,20.76,20.46,9036,20.91,20.34,20.63,65,20.76,20.46,9036,20.91,20.34,20.63,,
2023-03-14,21.06,20.75,18416,21.07,20.26,20.66,174,21.06,20.75,18416,21.07,20.26,20.66,,
2023-03-15,20.57,20.3,19106,20.59,19.78,20.35,227,20.57,20.3,19106,20.59,19.78,20.35,,
2023-03-16,20.2,20.86,17353,20.88,19.84,20.46,240,20.2,20.86,17353,20.88,19.84,20.46,,
2023-03-17,20.83,20.57,16501,20.99,19.87,20.37,163,20.83,20.57,16501,20.99,19.87,20.37,,
2023-03-20,20.23,19.89,18319,20.81,19.66,20,136,20.23,19.89,18319,20.81,19.66,20,,
2023-03-21,20,20.13,36951,20.19,19.71,19.93,298,20,20.13,36951,20.19,19.71,19.93,,
2023-03-22,20.18,20.27,36310,20.52,19.87,20.28,174,20.18,20.27,36310,20.52,19.87,20.28,,
2023-03-23,20.27,20.15,26674,20.27,19.91,20.07,206,20.27,20.15,26674,20.27,19.91,20.07,,
2023-03-24,19.9,19.86,28244,19.96,19.51,19.82,185,19.9,19.86,28244,19.96,19.51,19.82,,
2023-03-27,19.96,20.15,30832,20.36,19.96,20.1,229,19.96,20.15,30832,20.36,19.96,20.1,,
2023-03-28,20.41,20.41,21958,20.44,20.06,20.29,143,20.41,20.41,21958,20.44,20.06,20.29,,
2023-03-29,20.54,20.99,23869,20.99,20.27,20.7,136,20.54,20.99,23869,20.99,20.27,20.7,,
2023-03-30,20.94,20.91,12795,21.06,20.64,20.91,128,20.94,20.91,12795,21.06,20.64,20.91,,
2023-03-31,20.92,21.8,88637,22,20.91,21.6,219,20.92,21.8,88637,22,20.91,21.6,,
