Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,0.3961,0.3074,7600,0.3961,0.3074,0.3086,2,0.3961,0.3074,7600,0.3961,0.3074,0.3086,,
2023-03-03,0.2998,0.295,500,0.2998,0.2893,0.2957,6,0.2998,0.295,500,0.2998,0.2893,0.2957,,
2023-03-06,0.2895,0.3049,200,0.3049,0.2895,0.2972,2,0.2895,0.3049,200,0.3049,0.2895,0.2972,,
2023-03-07,0.2605,0.28,2005,0.2836,0.26,0.2669,16,0.2605,0.28,2005,0.2836,0.26,0.2669,,
2023-03-08,0.287,0.2754,27730,0.2885,0.26,0.2699,73,0.287,0.2754,27730,0.2885,0.26,0.2699,,
2023-03-09,0.2954,0.25,16391,0.2988,0.2356,0.2647,113,0.2954,0.25,16391,0.2988,0.2356,0.2647,,
2023-03-10,0.2801,0.2732,1611,0.2851,0.2563,0.2722,20,0.2801,0.2732,1611,0.2851,0.2563,0.2722,,
2023-03-13,0.2601,0.2701,1723,0.2701,0.2253,0.2625,9,0.2601,0.2701,1723,0.2701,0.2253,0.2625,,
2023-03-14,0.3576,0.3576,100,0.3576,0.3576,0.3576,1,0.3576,0.3576,100,0.3576,0.3576,0.3576,,
2023-03-15,0.2302,0.3976,18867,0.4001,0.2201,0.2413,42,0.2302,0.3976,18867,0.4001,0.2201,0.2413,,
2023-03-21,0.2901,0.3502,1513,0.3502,0.2901,0.3054,6,0.2901,0.3502,1513,0.3502,0.2901,0.3054,,
2023-03-22,0.3501,0.3118,11554,0.3501,0.2302,0.2577,54,0.3501,0.3118,11554,0.3501,0.2302,0.2577,,
2023-03-23,0.2552,0.3101,474,0.3101,0.2552,0.2669,3,0.2552,0.3101,474,0.3101,0.2552,0.2669,,
2023-03-28,0.2327,0.2307,6418,0.2832,0.2213,0.2338,22,0.2327,0.2307,6418,0.2832,0.2213,0.2338,,
2023-03-29,0.3101,0.3101,100,0.3101,0.3101,0.3101,1,0.3101,0.3101,100,0.3101,0.3101,0.3101,,
2023-03-30,0.2552,0.2871,1014,0.3,0.2552,0.2667,23,0.2552,0.2871,1014,0.3,0.2552,0.2667,,
