Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,34.2,34.34,1646,34.36,34.2,34.3,14,33.64,33.77,1646,33.79,33.64,33.74,,
2023-03-02,34.45,34.71,7552,34.79,34.44,34.7,45,33.88,34.14,7552,34.22,33.87,34.13,,
2023-03-03,34.69,35.07,5602,35.16,34.69,34.83,42,34.12,34.49,5602,34.58,34.12,34.26,,
2023-03-06,34.91,34.39,3880,34.91,34.32,34.54,37,34.34,33.82,3880,34.34,33.75,33.97,,
2023-03-07,34.64,34.2,6820,34.64,34.1,34.21,32,34.07,33.64,6820,34.07,33.54,33.65,,
2023-03-08,34.53,34.21,1028,34.53,34.11,34.2,17,33.96,33.65,1028,33.96,33.55,33.64,,
2023-03-09,34.03,33.39,3079,34.25,33.39,34.1,15,33.47,32.84,3079,33.69,32.84,33.54,,
2023-03-10,33.3,32.58,3281,33.31,32.48,32.88,38,32.75,32.04,3281,32.76,31.95,32.34,,
2023-03-13,32.58,31.93,5040,32.58,31.92,32.23,31,32.04,31.4,5040,32.04,31.39,31.7,,
2023-03-14,32.67,32.42,4653,32.88,32.33,32.7,47,32.13,31.89,4653,32.34,31.8,32.16,,
2023-03-15,31.8,31.74,6766,31.94,31.62,31.72,42,31.28,31.22,6766,31.41,31.1,31.2,,
2023-03-16,31.62,32.19,9933,32.19,31.43,31.9,38,31.1,31.66,9933,31.66,30.91,31.37,,
2023-03-17,31.86,31.47,4223,31.89,31.47,31.64,6,31.34,30.95,4223,31.36,30.95,31.12,,
2023-03-20,31.82,31.85,2922,31.85,31.68,31.79,15,31.3,31.33,2922,31.33,31.16,31.27,,
2023-03-21,32.67,32.48,8681,32.67,32.38,32.45,21,32.13,31.95,8681,32.13,31.85,31.92,,
2023-03-22,32.61,31.95,3394,32.61,31.95,32.47,20,32.07,31.42,3394,32.07,31.42,31.94,,
2023-03-23,32.14,31.82,4678,32.14,31.6,31.79,41,31.61,31.3,4678,31.61,31.08,31.27,,
2023-03-24,31.62,32.03,612,32.03,31.62,31.73,6,31.1,31.5,612,31.5,31.1,31.21,,
2023-03-27,32.27,32.45,6615,32.58,32.27,32.41,37,31.74,31.92,6615,32.04,31.74,31.88,,
2023-03-28,32.41,32.46,1069,32.46,32.38,32.44,13,31.88,31.93,1069,31.93,31.85,31.91,,
2023-03-29,32.66,32.7,1010,32.7,32.59,32.62,13,32.12,32.16,1010,32.16,32.05,32.08,,
2023-03-30,32.85,32.76,1425,32.85,32.64,32.8,8,32.31,32.22,1425,32.31,32.1,32.26,,
2023-03-31,33.19,33.37,2929,33.37,33.14,33.17,22,32.64,32.82,2929,32.82,32.59,32.62,,
