Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,11.44,11.29,1636685,11.59,10.94,11.27,14761,11.44,11.29,1636685,11.59,10.94,11.27,,
2023-03-02,11.12,10.88,1774637,11.19,10.57,10.87,17373,11.12,10.88,1774637,11.19,10.57,10.87,,
2023-03-03,10.98,10.87,2068756,11.18,10.79,10.96,18521,10.98,10.87,2068756,11.18,10.79,10.96,,
2023-03-06,17.99,16.52,30512639,19.39,16.28,17.5,220072,17.99,16.52,30512639,19.39,16.28,17.5,,
2023-03-07,16.75,18.55,13044552,19.95,16.65,18.72,96083,16.75,18.55,13044552,19.95,16.65,18.72,,
2023-03-08,17.77,16.4,13527033,17.9,15.5,16.39,109870,17.77,16.4,13527033,17.9,15.5,16.39,,
2023-03-09,16.6,15.43,3716825,16.6,15.24,15.6,34496,16.6,15.43,3716825,16.6,15.24,15.6,,
2023-03-10,15.21,14.07,4701392,15.28,13.87,14.41,40982,15.21,14.07,4701392,15.28,13.87,14.41,,
2023-03-13,14,14.54,2904763,14.88,13.68,14.46,32197,14,14.54,2904763,14.88,13.68,14.46,,
2023-03-14,14.53,14.58,2244547,14.68,14.01,14.39,23870,14.53,14.58,2244547,14.68,14.01,14.39,,
2023-03-15,14.49,14.26,1884732,14.65,13.87,14.19,18900,14.49,14.26,1884732,14.65,13.87,14.19,,
2023-03-16,14.21,13.82,2089709,14.32,13.72,13.96,23920,14.21,13.82,2089709,14.32,13.72,13.96,,
2023-03-17,13.76,13.56,7180318,13.94,13.27,13.58,22201,13.76,13.56,7180318,13.94,13.27,13.58,,
2023-03-20,13.72,14.01,1586657,14.36,13.65,14.07,17299,13.72,14.01,1586657,14.36,13.65,14.07,,
2023-03-21,13.84,13.47,1894939,13.99,13.11,13.51,17696,13.84,13.47,1894939,13.99,13.11,13.51,,
2023-03-22,13.58,12.85,1670053,13.65,12.82,13.17,15935,13.58,12.85,1670053,13.65,12.82,13.17,,
2023-03-23,12.93,13.59,3370695,13.66,12.29,13.21,26673,12.93,13.59,3370695,13.66,12.29,13.21,,
2023-03-24,13.61,14.91,9506773,14.91,11.76,14.31,60653,13.61,14.91,9506773,14.91,11.76,14.31,,
2023-03-27,15.44,14.33,5905752,15.44,14.01,14.7,55625,15.44,14.33,5905752,15.44,14.01,14.7,,
2023-03-28,14.31,15.04,1957540,15.76,14.26,15.14,24985,14.31,15.04,1957540,15.76,14.26,15.14,,
2023-03-29,15.12,17.57,11676692,18.91,15.07,17.44,79381,15.12,17.57,11676692,18.91,15.07,17.44,,
2023-03-30,17.13,17.16,3477222,17.81,16.42,17.07,28356,17.13,17.16,3477222,17.81,16.42,17.07,,
2023-03-31,17.33,16.59,2586515,17.81,16.42,16.99,24609,17.33,16.59,2586515,17.81,16.42,16.99,,
