Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,23.11,23.12,10085,23.23,23.07,23.15,136,23.11,23.12,10085,23.23,23.07,23.15,,
2023-03-02,23.05,23.02,16383,23.05,22.85,22.94,171,23.05,23.02,16383,23.05,22.85,22.94,,
2023-03-03,23.21,23.23,30670,23.3,23.15,23.23,271,23.21,23.23,30670,23.3,23.15,23.23,,
2023-03-06,23.12,23.37,11399,23.42,23.12,23.36,149,23.12,23.37,11399,23.42,23.12,23.36,,
2023-03-07,23.4,23.23,11202,23.4,23.12,23.24,114,23.4,23.23,11202,23.4,23.12,23.24,,
2023-03-08,23.21,23.27,13543,23.37,23.21,23.32,128,23.21,23.27,13543,23.37,23.21,23.32,,
2023-03-09,23.32,22.71,11312,23.32,22.71,23.02,197,23.32,22.71,11312,23.32,22.71,23.02,,
2023-03-10,22.69,22.45,15273,22.69,22.41,22.57,224,22.69,22.45,15273,22.69,22.41,22.57,,
2023-03-13,22.49,22.31,28777,22.49,22.12,22.25,268,22.49,22.31,28777,22.49,22.12,22.25,,
2023-03-14,22.29,22.26,32038,22.7,22.11,22.37,293,22.29,22.26,32038,22.7,22.11,22.37,,
2023-03-15,22.06,22.14,22799,22.36,21.83,22.09,191,22.06,22.14,22799,22.36,21.83,22.09,,
2023-03-16,21.98,23.23,28700,23.29,21.86,22.92,325,21.98,23.23,28700,23.29,21.86,22.92,,
2023-03-17,22.83,23.32,14606,23.32,22.77,23.09,244,22.83,23.32,14606,23.32,22.77,23.09,,
2023-03-20,23.17,23.16,16348,23.34,23.04,23.21,169,23.17,23.16,16348,23.34,23.04,23.21,,
2023-03-21,23.42,23.29,25826,23.52,23.15,23.32,148,23.42,23.29,25826,23.52,23.15,23.32,,
2023-03-22,23.29,23.46,23561,23.5,23.29,23.44,191,23.29,23.46,23561,23.5,23.29,23.44,,
2023-03-23,23.62,23.43,13447,23.62,23.42,23.52,105,23.62,23.43,13447,23.62,23.42,23.52,,
2023-03-24,23.34,23.43,8018,23.55,23.31,23.45,111,23.34,23.43,8018,23.55,23.31,23.45,,
2023-03-27,23.41,23.67,9955,23.87,23.41,23.59,119,23.41,23.67,9955,23.87,23.41,23.59,,
2023-03-28,23.67,23.54,42300,23.67,23.53,23.6,264,23.67,23.54,42300,23.67,23.53,23.6,,
2023-03-29,23.53,23.5,27132,23.95,23.5,23.74,240,23.53,23.5,27132,23.95,23.5,23.74,,
2023-03-30,23.74,23.7,21117,23.74,23.58,23.68,195,23.74,23.7,21117,23.74,23.58,23.68,,
2023-03-31,23.6,23.98,27987,23.98,23.6,23.91,246,23.6,23.98,27987,23.98,23.6,23.91,,
