Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-03,5.81,5.8,2320,5.82,5.8,5.808,8,5.81,5.8,2320,5.82,5.8,5.808,,
2023-03-07,5.8,5.7,510,5.8,5.7,5.721,3,5.8,5.7,510,5.8,5.7,5.721,,
2023-03-08,5.799,5.719,2719,5.809,5.709,5.787,15,5.799,5.719,2719,5.809,5.709,5.787,,
2023-03-09,5.799,5.699,13251,6.489,5.699,6.139,75,5.799,5.699,13251,6.489,5.699,6.139,,
2023-03-10,5.753,6.013,8687,6.403,5.743,5.992,48,5.753,6.013,8687,6.403,5.743,5.992,,
2023-03-13,6.403,6.273,10195,6.493,6.013,6.355,57,6.403,6.273,10195,6.493,6.013,6.355,,
2023-03-14,6.383,6.256,5108,6.473,6.223,6.327,35,6.383,6.256,5108,6.473,6.223,6.327,,
2023-03-15,6.283,5.813,4168,6.333,5.813,6.083,27,6.283,5.813,4168,6.333,5.813,6.083,,
2023-03-16,6.203,5.883,4031,6.333,5.873,6.128,32,6.203,5.883,4031,6.333,5.873,6.128,,
2023-03-17,6.333,6.103,2031,6.333,5.883,6.238,18,6.333,6.103,2031,6.333,5.883,6.238,,
2023-03-20,6.103,6.003,498,6.103,6.003,6.072,8,6.103,6.003,498,6.103,6.003,6.072,,
2023-03-21,5.993,6.003,2086,6.243,5.993,6.087,13,5.993,6.003,2086,6.243,5.993,6.087,,
2023-03-22,6.243,6.243,720,6.253,6.243,6.246,7,6.243,6.243,720,6.253,6.243,6.246,,
2023-03-23,6.303,6.453,331,6.453,6.303,6.382,4,6.303,6.453,331,6.453,6.303,6.382,,
2023-03-28,6.443,5.943,3867,6.443,5.943,6.018,10,6.443,5.943,3867,6.443,5.943,6.018,,
2023-03-29,6.403,6.103,1207,6.403,6.103,6.194,4,6.403,6.103,1207,6.403,6.103,6.194,,
2023-03-30,5.952,6.152,2299,6.403,5.952,6.22,7,5.952,6.152,2299,6.403,5.952,6.22,,
2023-03-31,6.403,6.453,1925,6.453,6.403,6.441,16,6.403,6.453,1925,6.453,6.403,6.441,,
