Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-06,9.67,9.622,477,9.68,9.622,9.653,7,9.67,9.622,477,9.68,9.622,9.653,,
2023-03-07,9.564,9.504,468,9.564,9.504,9.567,9,9.564,9.504,468,9.564,9.504,9.567,,
2023-03-08,9.549,9.505,818,9.549,9.505,9.544,4,9.549,9.505,818,9.549,9.505,9.544,,
2023-03-09,9.549,9.399,718,9.549,9.369,9.419,3,9.549,9.399,718,9.549,9.369,9.419,,
2023-03-10,9.355,9.299,1270,9.355,9.299,9.335,27,9.355,9.299,1270,9.355,9.299,9.335,,
2023-03-13,9.225,9.371,979,9.405,9.225,9.281,9,9.225,9.371,979,9.405,9.225,9.281,,
2023-03-14,9.435,9.406,495,9.435,9.406,9.437,5,9.435,9.406,495,9.435,9.406,9.437,,
2023-03-15,9.375,9.354,5240,9.375,9.275,9.321,35,9.375,9.354,5240,9.375,9.275,9.321,,
2023-03-16,9.485,9.488,17583,9.488,9.484,9.484,8,9.485,9.488,17583,9.488,9.484,9.484,,
2023-03-17,9.427,9.421,24783,9.427,9.403,9.415,9,9.427,9.421,24783,9.427,9.403,9.415,,
2023-03-20,9.425,9.472,1212,9.485,9.425,9.476,19,9.425,9.472,1212,9.485,9.425,9.476,,
2023-03-21,9.585,9.595,330,9.595,9.585,9.59,18,9.585,9.595,330,9.595,9.585,9.59,,
2023-03-22,9.565,9.484,1778,9.605,9.484,9.567,26,9.565,9.484,1778,9.605,9.484,9.567,,
