Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,92.42,92.17,3394,92.43,92.02,92.35,28,87.52,87.28,3394,87.52,87.14,87.45,,
2023-03-02,92.06,92.93,2520,93.02,92.06,92.43,29,87.17,88,2520,88.08,87.17,87.52,,
2023-03-03,93.03,93.77,3940,93.78,93.03,93.6,48,88.09,88.79,3940,88.8,88.09,88.63,,
2023-03-06,93.87,93.27,1265,93.99,93.17,93.59,28,88.89,88.32,1265,89,88.23,88.62,,
2023-03-07,91.73,91.77,698,91.77,91.73,92.03,26,86.86,86.9,698,86.9,86.86,87.15,,
2023-03-08,91.7,91.65,3685,91.92,91.35,91.63,30,86.83,86.79,3685,87.04,86.5,86.77,,
2023-03-09,91.55,90.06,3869,91.55,90.06,91.14,39,86.69,85.28,3869,86.69,85.28,86.3,,
2023-03-10,90.02,88.54,1847,90.2,88.51,89.21,45,85.24,83.84,1847,85.41,83.81,84.48,,
2023-03-13,87.67,88.05,5062,88.74,87.67,88.46,57,83.02,83.38,5062,84.03,83.02,83.77,,
2023-03-14,89.3,89.3,761,89.3,89.3,89.61,31,84.56,84.56,761,84.56,84.56,84.85,,
2023-03-15,87.7,88.04,9351,88.04,87.04,87.7,90,83.05,83.37,9351,83.37,82.42,83.05,,
2023-03-16,87.6,89.16,4351,89.16,87.6,88.83,61,82.95,84.43,4351,84.43,82.95,84.12,,
2023-03-17,87.73,87.67,4096,87.96,87.49,87.71,45,83.07,83.02,4096,83.29,82.85,83.06,,
2023-03-20,88.75,88.86,3122,88.96,88.65,88.79,39,84.04,84.14,3122,84.24,83.95,84.08,,
2023-03-21,89.52,89.84,1555,89.84,89.52,89.65,41,84.77,85.07,1555,85.07,84.77,84.89,,
2023-03-22,89.58,88.15,1070,89.58,88.15,89.41,21,84.83,83.47,1070,84.83,83.47,84.66,,
2023-03-23,88.18,87.51,2449,88.64,87.28,88.07,32,83.5,82.87,2449,83.94,82.65,83.4,,
2023-03-24,87.56,88.18,11101,88.18,87.55,87.76,82,82.91,83.5,11101,83.5,82.9,83.1,,
2023-03-27,88.7,88.52,12235,88.99,88.52,88.73,126,84.4,84.23,12235,84.68,84.23,84.43,0.43,
2023-03-28,88.87,88.84,2274,88.94,88.56,88.73,37,84.57,84.54,2274,84.63,84.27,84.43,,
2023-03-29,89.85,90.01,7480,90.01,89.46,89.8,89,85.5,85.65,7480,85.65,85.13,85.45,,
2023-03-30,90.98,90.31,3112,90.98,90.15,90.51,61,86.57,85.94,3112,86.57,85.78,86.13,,
2023-03-31,90.84,91.7,4513,91.7,90.81,91.22,75,86.44,87.26,4513,87.26,86.41,86.8,,
