Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-01,29.5,29.84,1000,29.84,29.5,29.79,3,28.19,28.51,1000,28.51,28.19,28.46,,
2023-03-02,30,29.59,3605,30,29.35,29.83,14,28.66,28.27,3605,28.66,28.04,28.5,,
2023-03-03,29.95,29.4,4642,30,29.4,29.66,21,28.62,28.09,4642,28.66,28.09,28.34,,
2023-03-06,29.43,29.43,555,29.43,29.23,29.35,5,28.12,28.12,555,28.12,27.93,28.04,,
2023-03-07,29.26,29.98,475,29.98,29.26,29.56,5,27.96,28.64,475,28.64,27.96,28.24,,
2023-03-08,29.7,29.5,2180,29.7,28.5,29.14,15,28.38,28.19,2180,28.38,27.23,27.84,,
2023-03-09,29.75,29.7,3139,29.95,29.5,29.87,15,28.42,28.38,3139,28.62,28.19,28.54,,
2023-03-10,29.51,29.51,3401,29.51,29.01,29.42,8,28.2,28.2,3401,28.2,27.72,28.11,,
2023-03-13,28.77,27.51,5976,28.77,26.51,27.64,31,27.49,26.28,5976,27.49,25.33,26.41,,
2023-03-14,28.26,28.26,118,28.26,28.26,28.29,5,27,27,118,27,27,27.03,,
2023-03-15,28.51,27.12,1128,28.51,27.07,27.79,7,27.24,25.91,1128,27.24,25.86,26.55,,
2023-03-16,27.17,27.17,200,27.17,27.17,27.17,1,25.96,25.96,200,25.96,25.96,25.96,,
2023-03-20,27.76,28.1,420,28.1,27.76,27.84,3,26.52,26.85,420,26.85,26.52,26.6,,
2023-03-22,28.1,28.1,553,28.1,28.1,28.1,5,26.85,26.85,553,26.85,26.85,26.85,,
2023-03-23,28.01,27.41,5832,28.01,27.41,27.73,11,26.76,26.19,5832,26.76,26.19,26.49,,
2023-03-24,27.41,27.51,3502,27.51,27.36,27.44,6,26.19,26.28,3502,26.28,26.14,26.22,,
2023-03-27,27.31,27.46,1738,27.46,27.26,27.42,5,26.09,26.24,1738,26.24,26.05,26.2,,
2023-03-28,27.46,27.46,500,27.46,27.46,27.46,1,26.24,26.24,500,26.24,26.24,26.24,,
2023-03-29,27.41,27.41,610,27.41,27.41,27.41,2,26.19,26.19,610,26.19,26.19,26.19,,
2023-03-30,27.53,27.51,1301,27.53,27.51,27.51,6,26.3,26.28,1301,26.3,26.28,26.28,,
2023-03-31,27.41,27.51,1378,27.51,27.41,27.42,7,26.19,26.28,1378,26.28,26.19,26.2,,
