Time,Open,Close,Volume,High,Low,Average,Transactions,AdjOpen,AdjClose,AdjVolume,AdjHigh,AdjLow,AdjAverage,Dividend,Split
2023-03-02,0.2099,0.2098,5020,0.2099,0.2098,0.2097,5,0.2099,0.2098,5020,0.2099,0.2098,0.2097,,
2023-03-03,0.2199,0.2189,6708,0.22,0.2189,0.2192,15,0.2199,0.2189,6708,0.22,0.2189,0.2192,,
2023-03-08,0.2599,0.2239,412,0.2599,0.2239,0.2412,7,0.2599,0.2239,412,0.2599,0.2239,0.2412,,
2023-03-09,0.17,0.1701,2000,0.1701,0.17,0.1701,2,0.17,0.1701,2000,0.1701,0.17,0.1701,,
2023-03-10,0.2251,0.1947,1249,0.2251,0.1947,0.2191,8,0.2251,0.1947,1249,0.2251,0.1947,0.2191,,
2023-03-13,0.1717,0.24,6107,0.24,0.1701,0.2286,11,0.1717,0.24,6107,0.24,0.1701,0.2286,,
2023-03-14,0.1813,0.1701,1091,0.1813,0.1701,0.1787,14,0.1813,0.1701,1091,0.1813,0.1701,0.1787,,
2023-03-15,0.1901,0.1861,1703,0.2101,0.1861,0.1975,8,0.1901,0.1861,1703,0.2101,0.1861,0.1975,,
2023-03-16,0.1931,0.1861,2616,0.1931,0.1861,0.1877,12,0.1931,0.1861,2616,0.1931,0.1861,0.1877,,
2023-03-20,0.2001,0.2001,385,0.2001,0.2001,0.2001,3,0.2001,0.2001,385,0.2001,0.2001,0.2001,,
2023-03-23,0.2101,0.2001,796,0.2101,0.2001,0.2024,5,0.2101,0.2001,796,0.2101,0.2001,0.2024,,
2023-03-27,0.2001,0.2244,3868,0.225,0.2001,0.2205,12,0.2001,0.2244,3868,0.225,0.2001,0.2205,,
2023-03-28,0.1701,0.1702,711,0.1702,0.1701,0.1721,3,0.1701,0.1702,711,0.1702,0.1701,0.1721,,
2023-03-29,0.2001,0.1588,10105,0.2001,0.1588,0.171,8,0.2001,0.1588,10105,0.2001,0.1588,0.171,,
2023-03-30,0.1601,0.2001,2401,0.2001,0.1601,0.1618,4,0.1601,0.2001,2401,0.2001,0.1601,0.1618,,
